Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
197,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,292.27398368406455,247.88482616774732,270.5914392162551,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,272.3808460386979,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
198,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,292.27398368406455,247.88482616774732,270.5914392162551,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,272.3808460386979,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
199,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,292.27398368406455,247.88482616774732,270.5914392162551,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,272.3808460386979,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
200,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,292.27398368406455,247.88482616774732,270.5914392162551,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,272.3808460386979,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
201,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,292.27398368406455,247.88482616774732,270.5914392162551,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,272.3808460386979,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
202,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,292.27398368406455,247.88482616774732,270.5914392162551,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,272.3808460386979,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
203,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,292.27398368406455,247.88482616774732,270.5914392162551,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,272.3808460386979,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
204,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,292.27398368406455,247.88482616774732,270.5914392162551,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
205,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,292.27398368406455,247.88482616774732,270.5914392162551,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
206,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,286.1276331330398,247.88482616774732,270.5914392162551,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
207,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,286.1276331330398,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
208,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,286.1276331330398,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
209,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,286.1276331330398,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
210,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,280.5153817407794,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
211,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,280.5153817407794,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
212,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,264.70444503965837,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
213,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,264.70444503965837,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,284.6157831427862
214,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,264.70444503965837,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,271.71537527696637
215,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,264.70444503965837,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,270.8674508089777
216,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,264.70444503965837,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,270.8674508089777
217,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,264.70444503965837,247.88482616774732,234.6811212812557,261.8602122276906,255.06663202876194,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,270.8674508089777
218,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,264.70444503965837,247.88482616774732,234.6811212812557,261.8602122276906,242.27990571386823,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,270.8674508089777
219,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,264.70444503965837,247.88482616774732,234.6811212812557,261.8602122276906,242.27990571386823,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,270.8674508089777
220,269.2204844108897,269.3774112194396,223.21465399411176,254.70986371792637,282.0816199370806,264.70444503965837,247.88482616774732,234.6811212812557,261.8602122276906,242.27990571386823,242.09131628576696,225.51618791637057,219.66814177828326,256.30305910638117,254.63843689920446,247.58119413911524,279.9533181945507,265.7426332733445,287.72515686721044,251.16833382425997,266.4883925608886,233.01013911849066,264.8035443292248,285.41291464522476,264.5693643220564,268.8105494993035,266.39484379748956,255.21152092205526,281.8303420033334,270.8674508089777
