Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
57,215.64601485602313,236.23826790501388,222.99219927691394,271.15310643032655,197.617297200273,252.83908530688456,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,242.42850805658026,272.80753980068954,246.1499656598764,233.38070504620921,254.42397035260592,210.9092914451587,254.24389380371142,227.3298745568615,242.6429055673225,229.4918802408677,240.91279246164578,244.65968212864158,253.90034047493532,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,207.15322850140535,277.6238156589822
58,215.64601485602313,222.48560555650198,222.99219927691394,271.15310643032655,197.617297200273,252.83908530688456,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,242.42850805658026,272.80753980068954,246.1499656598764,233.38070504620921,254.42397035260592,210.9092914451587,254.24389380371142,227.3298745568615,242.6429055673225,229.4918802408677,240.91279246164578,244.65968212864158,253.90034047493532,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,198.13760442425956,277.6238156589822
59,215.64601485602313,222.48560555650198,222.99219927691394,271.15310643032655,193.78609461775557,252.83908530688456,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,242.42850805658026,272.80753980068954,246.1499656598764,233.38070504620921,254.42397035260592,204.32247258027627,254.24389380371142,227.3298745568615,242.6429055673225,229.4918802408677,240.91279246164578,244.65968212864158,253.90034047493532,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,198.13760442425956,277.6238156589822
60,215.64601485602313,222.48560555650198,222.99219927691394,271.15310643032655,193.78609461775557,252.83908530688456,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,242.42850805658026,272.80753980068954,246.1499656598764,233.38070504620921,254.42397035260592,204.32247258027627,254.24389380371142,227.3298745568615,242.6429055673225,229.4918802408677,240.91279246164578,244.65968212864158,253.90034047493532,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,198.13760442425956,277.6238156589822
61,215.64601485602313,222.48560555650198,222.99219927691394,271.15310643032655,193.78609461775557,252.83908530688456,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,272.80753980068954,246.1499656598764,233.38070504620921,254.42397035260592,204.32247258027627,254.24389380371142,227.3298745568615,242.6429055673225,229.4918802408677,240.91279246164578,244.65968212864158,253.32442154067144,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,198.13760442425956,277.6238156589822
62,215.64601485602313,222.48560555650198,222.99219927691394,271.15310643032655,193.78609461775557,252.83908530688456,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,257.51709827458785,246.1499656598764,233.38070504620921,254.42397035260592,204.32247258027627,254.24389380371142,227.3298745568615,242.6429055673225,229.4918802408677,240.91279246164578,244.65968212864158,253.32442154067144,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,198.13760442425956,277.6238156589822
63,211.06119267165403,222.48560555650198,222.99219927691394,271.15310643032655,193.78609461775557,252.83908530688456,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,257.51709827458785,246.1499656598764,233.38070504620921,236.4677298234325,204.32247258027627,254.24389380371142,227.3298745568615,242.6429055673225,229.4918802408677,240.91279246164578,230.04610357773964,253.32442154067144,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,196.71610186328374,277.6238156589822
64,211.06119267165403,222.48560555650198,222.99219927691394,271.15310643032655,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,246.1499656598764,233.38070504620921,236.4677298234325,204.32247258027627,249.82191796403893,227.3298745568615,242.6429055673225,229.4918802408677,240.91279246164578,230.04610357773964,253.32442154067144,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,196.71610186328374,277.6238156589822
65,210.2690840909694,222.48560555650198,222.99219927691394,244.72343932591147,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,246.1499656598764,233.38070504620921,235.19037787613985,204.32247258027627,249.82191796403893,227.3298745568615,242.6429055673225,224.2189672392559,240.91279246164578,230.04610357773964,253.32442154067144,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,196.71610186328374,277.6238156589822
66,210.2690840909694,222.48560555650198,222.99219927691394,244.72343932591147,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,246.1499656598764,233.38070504620921,235.19037787613985,204.32247258027627,249.82191796403893,227.3298745568615,242.6429055673225,224.2189672392559,240.91279246164578,230.04610357773964,253.32442154067144,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,195.55516347755324,277.6238156589822
67,210.2690840909694,222.48560555650198,222.99219927691394,244.72343932591147,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,246.1499656598764,233.38070504620921,235.19037787613985,204.32247258027627,249.82191796403893,227.3298745568615,242.6429055673225,214.9485949178987,240.91279246164578,230.04610357773964,253.32442154067144,245.7008986961537,286.12775155530454,265.2470504016683,216.03625222744301,195.55516347755324,277.6238156589822
68,194.13389353929037,222.48560555650198,222.99219927691394,244.72343932591147,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,246.1499656598764,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,214.9485949178987,240.91279246164578,230.04610357773964,253.32442154067144,245.7008986961537,286.12775155530454,259.872978017043,216.03625222744301,195.55516347755324,277.6238156589822
69,194.13389353929037,222.48560555650198,222.99219927691394,244.72343932591147,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,246.1499656598764,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,214.9485949178987,240.91279246164578,230.04610357773964,253.32442154067144,245.7008986961537,286.12775155530454,259.872978017043,216.03625222744301,195.55516347755324,277.6238156589822
70,194.13389353929037,190.26930068658461,222.99219927691394,244.72343932591147,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,246.1499656598764,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,214.9485949178987,240.91279246164578,230.04610357773964,253.32442154067144,245.7008986961537,286.12775155530454,259.872978017043,216.03625222744301,195.55516347755324,277.6238156589822
71,194.13389353929037,190.26930068658461,222.99219927691394,244.72343932591147,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,246.1499656598764,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,212.11197524712122,240.91279246164578,230.04610357773964,253.32442154067144,245.7008986961537,283.2488544752104,259.872978017043,216.03625222744301,195.55516347755324,277.6238156589822
72,194.13389353929037,190.26930068658461,222.99219927691394,244.72343932591147,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,245.5476617382611,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,212.11197524712122,240.91279246164578,230.04610357773964,253.32442154067144,245.7008986961537,283.2488544752104,259.872978017043,216.03625222744301,195.55516347755324,277.6238156589822
73,194.13389353929037,190.26930068658461,222.99219927691394,244.72343932591147,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,218.49768971509556,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,212.11197524712122,240.91279246164578,230.04610357773964,248.67210909816285,245.7008986961537,283.2488544752104,259.872978017043,216.03625222744301,194.5054780553546,277.6238156589822
74,194.13389353929037,190.26930068658461,222.99219927691394,244.72343932591147,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,218.49768971509556,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,212.11197524712122,240.91279246164578,230.04610357773964,248.67210909816285,245.7008986961537,283.2488544752104,259.872978017043,216.03625222744301,174.53513636490723,277.6238156589822
75,194.13389353929037,190.26930068658461,222.99219927691394,221.8369179125666,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,218.49768971509556,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,212.11197524712122,240.91279246164578,230.04610357773964,248.67210909816285,245.7008986961537,283.2488544752104,259.872978017043,216.03625222744301,174.53513636490723,277.6238156589822
76,194.13389353929037,190.26930068658461,222.99219927691394,221.8369179125666,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,226.6107760194041,195.5427626670071,234.66133579736854,227.4619884815301,218.49768971509556,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,212.11197524712122,240.91279246164578,230.04610357773964,248.67210909816285,245.7008986961537,283.2488544752104,259.4749566305096,216.03625222744301,174.53513636490723,277.6238156589822
77,194.13389353929037,190.26930068658461,222.99219927691394,221.8369179125666,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,224.77603045335792,195.5427626670071,234.66133579736854,227.4619884815301,218.49768971509556,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,212.11197524712122,240.91279246164578,230.04610357773964,248.67210909816285,245.7008986961537,265.0854406873285,259.4749566305096,216.03625222744301,174.53513636490723,277.6238156589822
78,194.13389353929037,190.26930068658461,222.99219927691394,221.8369179125666,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,224.77603045335792,195.5427626670071,234.66133579736854,227.4619884815301,218.49768971509556,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,212.11197524712122,240.91279246164578,230.04610357773964,248.67210909816285,245.7008986961537,263.1806988070167,259.4749566305096,216.03625222744301,174.53513636490723,277.6238156589822
79,194.13389353929037,190.26930068658461,222.99219927691394,221.8369179125666,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,224.77603045335792,195.5427626670071,234.66133579736854,227.4619884815301,212.299974056192,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,227.3298745568615,242.6429055673225,212.11197524712122,240.91279246164578,230.04610357773964,248.67210909816285,245.7008986961537,263.1806988070167,259.4749566305096,216.03625222744301,174.53513636490723,277.6238156589822
80,194.13389353929037,190.26930068658461,222.99219927691394,221.8369179125666,193.78609461775557,216.1340884105697,201.95164483018448,210.43109005862541,254.62371589106897,224.77603045335792,195.5427626670071,234.66133579736854,227.4619884815301,212.299974056192,233.38070504620921,235.19037787613985,197.16661893162885,249.82191796403893,173.06366261825525,242.6429055673225,212.11197524712122,240.91279246164578,230.04610357773964,248.67210909816285,245.7008986961537,260.84174869466267,259.4749566305096,216.03625222744301,174.53513636490723,277.6238156589822
