Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
521,212.3140225493405,192.60675122089924,209.39694852888047,235.217878678485,162.93385729330012,245.42399444033575,208.43034929849028,229.01149651956467,264.80474887886845,222.82304775843176,222.48530611964313,239.6150721853634,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,232.49337588681936,198.98539765744871,160.49762452385056,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,201.6537647684533,178.25721122883002,216.25696179405983,204.50905228327386,193.48505522384804
522,212.3140225493405,192.60675122089924,209.39694852888047,235.217878678485,162.93385729330012,245.42399444033575,208.43034929849028,229.01149651956467,264.80474887886845,222.82304775843176,222.48530611964313,239.6150721853634,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,232.49337588681936,198.98539765744871,160.49762452385056,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,201.6537647684533,178.25721122883002,216.25696179405983,204.50905228327386,193.48505522384804
523,212.3140225493405,184.1737256547337,209.27278125138253,208.7674939995984,162.93385729330012,245.42399444033575,208.43034929849028,229.01149651956467,264.80474887886845,222.82304775843176,222.48530611964313,239.6150721853634,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,232.49337588681936,198.98539765744871,160.49762452385056,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,201.6537647684533,178.25721122883002,216.25696179405983,204.50905228327386,193.48505522384804
524,212.3140225493405,184.1737256547337,209.27278125138253,208.7674939995984,162.93385729330012,245.42399444033575,208.43034929849028,229.01149651956467,264.80474887886845,198.57915534212046,222.48530611964313,239.6150721853634,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,232.49337588681936,198.98539765744871,156.82059038493577,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,197.72583397950677,178.25721122883002,215.2226084990891,204.50905228327386,193.48505522384804
525,212.3140225493405,184.1737256547337,208.44104396515118,208.7674939995984,162.93385729330012,245.42399444033575,208.43034929849028,229.01149651956467,264.80474887886845,198.57915534212046,222.48530611964313,238.75344335547595,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,232.49337588681936,198.98539765744871,156.82059038493577,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,197.72583397950677,178.25721122883002,215.2226084990891,204.50905228327386,193.48505522384804
526,212.3140225493405,184.1737256547337,208.44104396515118,208.7674939995984,162.93385729330012,245.42399444033575,208.43034929849028,229.01149651956467,264.80474887886845,198.57915534212046,222.48530611964313,238.75344335547595,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,210.67052458024386,198.98539765744871,156.82059038493577,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,197.72583397950677,178.25721122883002,215.2226084990891,204.50905228327386,193.48505522384804
527,212.3140225493405,184.1737256547337,208.44104396515118,208.7674939995984,162.93385729330012,245.42399444033575,208.43034929849028,229.01149651956467,264.80474887886845,198.57915534212046,222.48530611964313,238.75344335547595,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,210.67052458024386,198.98539765744871,156.82059038493577,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,197.72583397950677,178.25721122883002,215.2226084990891,204.50905228327386,193.48505522384804
528,212.3140225493405,184.1737256547337,208.44104396515118,208.7674939995984,162.93385729330012,245.42399444033575,208.43034929849028,229.01149651956467,264.80474887886845,198.57915534212046,222.48530611964313,238.75344335547595,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,210.67052458024386,198.98539765744871,156.82059038493577,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,197.72583397950677,178.25721122883002,210.22101947303437,204.50905228327386,193.48505522384804
529,212.3140225493405,184.1737256547337,208.44104396515118,208.7674939995984,162.93385729330012,245.42399444033575,208.43034929849028,229.01149651956467,264.80474887886845,198.57915534212046,200.90188597188592,238.75344335547595,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,210.67052458024386,198.98539765744871,156.82059038493577,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,197.72583397950677,178.25721122883002,210.22101947303437,204.50905228327386,193.48505522384804
530,212.3140225493405,184.1737256547337,201.34717548635115,208.7674939995984,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,188.92884064341362,200.90188597188592,238.75344335547595,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,210.67052458024386,184.04563199681712,156.82059038493577,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,161.12678368429096,178.25721122883002,196.28657115032266,204.50905228327386,190.97195004442
531,212.3140225493405,184.1737256547337,201.34717548635115,208.7674939995984,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,188.92884064341362,200.90188597188592,238.75344335547595,257.23592524079663,232.5259840722372,199.37732885953704,200.47733100115636,277.11305745108626,209.15150683854256,210.67052458024386,184.04563199681712,156.82059038493577,195.90231111474247,254.1263762367542,200.04123104711638,223.77288054681844,161.12678368429096,178.25721122883002,196.28657115032266,204.50905228327386,190.97195004442
532,212.3140225493405,184.1737256547337,201.34717548635115,208.7674939995984,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,188.92884064341362,198.25549334252815,228.36373038138578,257.23592524079663,232.5259840722372,199.37732885953704,188.92035339024065,277.11305745108626,209.15150683854256,210.67052458024386,184.04563199681712,156.82059038493577,195.90231111474247,254.1263762367542,197.52004598541612,223.77288054681844,161.12678368429096,178.25721122883002,189.84089812802873,204.50905228327386,190.97195004442
533,212.3140225493405,184.1737256547337,201.34717548635115,208.7674939995984,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,188.92884064341362,186.90941548259346,228.36373038138578,257.23592524079663,232.5259840722372,183.94016524453568,188.92035339024065,277.11305745108626,209.15150683854256,210.67052458024386,184.04563199681712,156.82059038493577,195.90231111474247,254.1263762367542,197.52004598541612,223.77288054681844,161.12678368429096,178.25721122883002,189.84089812802873,204.50905228327386,188.82298391073283
534,212.3140225493405,184.1737256547337,186.64694566171212,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,188.92884064341362,186.90941548259346,228.36373038138578,257.23592524079663,227.13734864918987,171.9551506940087,188.92035339024065,277.11305745108626,209.15150683854256,210.67052458024386,184.04563199681712,156.82059038493577,195.90231111474247,254.1263762367542,179.77387892307883,223.77288054681844,161.12678368429096,178.25721122883002,189.84089812802873,204.50905228327386,188.82298391073283
535,212.3140225493405,184.1737256547337,186.64694566171212,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,188.92884064341362,186.90941548259346,196.62652165169322,257.23592524079663,227.13734864918987,171.9551506940087,184.4123030746459,277.11305745108626,209.15150683854256,210.67052458024386,184.04563199681712,156.82059038493577,195.90231111474247,254.1263762367542,179.77387892307883,223.77288054681844,161.12678368429096,175.50915903857816,189.84089812802873,204.50905228327386,188.82298391073283
536,212.3140225493405,184.1737256547337,186.64694566171212,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,187.90567880047547,186.90941548259346,196.62652165169322,257.23592524079663,227.13734864918987,171.9551506940087,184.4123030746459,277.11305745108626,209.15150683854256,210.67052458024386,184.04563199681712,156.82059038493577,195.90231111474247,254.1263762367542,179.77387892307883,223.77288054681844,161.12678368429096,175.50915903857816,189.84089812802873,204.50905228327386,183.6918701870355
537,212.3140225493405,184.1737256547337,186.64694566171212,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,187.90567880047547,186.90941548259346,196.62652165169322,257.23592524079663,223.1235504226953,171.9551506940087,184.4123030746459,277.11305745108626,209.15150683854256,210.67052458024386,184.04563199681712,156.82059038493577,195.90231111474247,254.1263762367542,179.77387892307883,223.77288054681844,161.12678368429096,175.50915903857816,189.84089812802873,204.50905228327386,183.6918701870355
538,212.3140225493405,184.1737256547337,186.64694566171212,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,158.47941364330066,186.90941548259346,196.62652165169322,257.23592524079663,212.7357887908423,164.9711629144937,184.4123030746459,277.11305745108626,209.15150683854256,210.67052458024386,184.04563199681712,156.82059038493577,195.90231111474247,254.1263762367542,179.77387892307883,223.77288054681844,161.12678368429096,158.6323387498401,189.84089812802873,204.50905228327386,183.6918701870355
539,212.3140225493405,184.1737256547337,186.64694566171212,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,158.47941364330066,186.90941548259346,196.62652165169322,257.23592524079663,212.7357887908423,164.9711629144937,184.4123030746459,277.11305745108626,209.15150683854256,210.67052458024386,184.04563199681712,156.82059038493577,195.90231111474247,254.1263762367542,165.55389814971102,223.77288054681844,161.12678368429096,158.6323387498401,189.84089812802873,204.50905228327386,183.6918701870355
540,212.3140225493405,184.1737256547337,179.21565121300029,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,158.47941364330066,186.90941548259346,196.62652165169322,257.23592524079663,212.19307127633726,164.9711629144937,152.50368356675983,277.11305745108626,209.15150683854256,210.67052458024386,176.46007881941512,156.82059038493577,195.90231111474247,254.1263762367542,165.55389814971102,223.77288054681844,161.12678368429096,158.6323387498401,189.84089812802873,204.50905228327386,183.6918701870355
541,212.3140225493405,184.1737256547337,179.21565121300029,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,158.47941364330066,186.90941548259346,168.83071541002775,257.23592524079663,203.03586991582628,164.9711629144937,152.50368356675983,277.11305745108626,209.15150683854256,210.67052458024386,176.46007881941512,156.82059038493577,195.90231111474247,254.1263762367542,165.55389814971102,223.77288054681844,161.12678368429096,158.6323387498401,189.84089812802873,204.50905228327386,158.62911692966367
542,212.3140225493405,184.13396569046577,179.21565121300029,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,158.47941364330066,186.90941548259346,168.83071541002775,257.23592524079663,201.50058169714413,164.9711629144937,150.16467607811472,277.11305745108626,209.15150683854256,210.67052458024386,176.46007881941512,156.82059038493577,195.90231111474247,254.1263762367542,165.55389814971102,223.77288054681844,148.92382828709108,158.6323387498401,189.84089812802873,204.50905228327386,158.62911692966367
543,212.3140225493405,184.13396569046577,179.21565121300029,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,158.47941364330066,186.90941548259346,168.83071541002775,257.23592524079663,201.356315132699,164.9711629144937,150.16467607811472,277.11305745108626,209.15150683854256,210.67052458024386,176.46007881941512,155.8886351266611,195.90231111474247,254.1263762367542,165.55389814971102,223.77288054681844,148.92382828709108,145.53602017342965,189.84089812802873,204.50905228327386,148.81715832677378
544,212.3140225493405,184.13396569046577,172.91699334488644,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,158.47941364330066,186.90941548259346,168.83071541002775,257.23592524079663,201.356315132699,164.9711629144937,150.16467607811472,277.11305745108626,209.15150683854256,210.67052458024386,176.46007881941512,135.28991674612865,195.90231111474247,254.1263762367542,165.55389814971102,223.77288054681844,148.92382828709108,145.53602017342965,189.84089812802873,204.50905228327386,134.07511787433444
545,212.3140225493405,184.13396569046577,172.91699334488644,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,156.0129999363871,186.90941548259346,167.86582853936335,257.23592524079663,201.356315132699,164.10178054960275,150.16467607811472,277.11305745108626,209.15150683854256,210.67052458024386,171.90256274663648,135.28991674612865,195.90231111474247,254.1263762367542,162.20685941718818,223.77288054681844,148.92382828709108,143.07703298739406,189.84089812802873,204.50905228327386,123.89668916689602
546,212.3140225493405,184.13396569046577,172.91699334488644,193.66101650289158,162.93385729330012,245.42399444033575,205.28688364930625,229.01149651956467,264.80474887886845,142.41591141607472,186.90941548259346,167.86582853936335,257.23592524079663,201.356315132699,164.10178054960275,150.16467607811472,277.11305745108626,209.15150683854256,210.67052458024386,171.90256274663648,135.28991674612865,195.90231111474247,254.1263762367542,143.3807728723269,223.77288054681844,148.92382828709108,143.07703298739406,186.3693249179038,204.50905228327386,123.79442770858911
547,212.3140225493405,177.88778749482879,172.91699334488644,193.66101650289158,162.93385729330012,245.42399444033575,191.79354839771923,229.01149651956467,264.80474887886845,142.41591141607472,186.90941548259346,167.86582853936335,257.23592524079663,190.28368909339528,156.88178978772478,150.16467607811472,277.11305745108626,209.15150683854256,210.67052458024386,171.90256274663648,129.92961854581512,195.90231111474247,254.1263762367542,143.3807728723269,223.77288054681844,148.92382828709108,143.07703298739406,186.3693249179038,204.50905228327386,123.79442770858911
548,212.3140225493405,177.88778749482879,172.91699334488644,193.66101650289158,162.93385729330012,245.42399444033575,191.79354839771923,229.01149651956467,264.80474887886845,142.41591141607472,186.90941548259346,167.86582853936335,257.23592524079663,190.28368909339528,156.88178978772478,150.16467607811472,277.11305745108626,209.15150683854256,210.67052458024386,162.79796340718448,129.92961854581512,195.90231111474247,254.1263762367542,143.3807728723269,223.77288054681844,144.0760635617107,143.07703298739406,186.3693249179038,204.50905228327386,123.79442770858911
549,212.3140225493405,177.88778749482879,172.91699334488644,193.66101650289158,162.93385729330012,245.42399444033575,170.55409319546487,229.01149651956467,264.80474887886845,142.41591141607472,186.90941548259346,167.86582853936335,257.23592524079663,181.37222488045478,156.75829099813075,150.16467607811472,277.11305745108626,209.15150683854256,210.67052458024386,162.79796340718448,129.92961854581512,195.90231111474247,254.1263762367542,143.3807728723269,223.77288054681844,135.39448763907063,143.07703298739406,172.7708798944795,204.50905228327386,123.79442770858911
550,209.36932725046,177.88778749482879,162.70384652667246,193.66101650289158,162.93385729330012,245.42399444033575,170.55409319546487,229.01149651956467,264.80474887886845,142.41591141607472,186.90941548259346,167.86582853936335,257.23592524079663,181.37222488045478,156.75829099813075,145.3222636207651,277.11305745108626,209.15150683854256,210.67052458024386,149.7903088160617,129.92961854581512,195.90231111474247,254.1263762367542,136.60206658482556,223.77288054681844,135.39448763907063,143.07703298739406,172.7708798944795,204.50905228327386,123.79442770858911
551,209.36932725046,177.88778749482879,152.3187007623124,193.66101650289158,136.00890566828872,245.42399444033575,160.20354485832445,229.01149651956467,264.80474887886845,133.8906207465113,186.40950990798305,164.64325306152725,257.23592524079663,160.21644367269113,156.75829099813075,145.3222636207651,277.11305745108626,209.15150683854256,210.67052458024386,149.7903088160617,129.92961854581512,195.90231111474247,254.1263762367542,136.60206658482556,223.77288054681844,135.39448763907063,143.07703298739406,172.7708798944795,204.50905228327386,123.79442770858911
552,209.36932725046,175.81407380311538,152.3187007623124,193.66101650289158,136.00890566828872,245.42399444033575,160.20354485832445,229.01149651956467,264.80474887886845,130.40661956488333,176.51345626917603,164.64325306152725,257.23592524079663,160.21644367269113,156.75829099813075,145.3222636207651,277.11305745108626,209.15150683854256,210.67052458024386,149.7903088160617,129.92961854581512,195.90231111474247,254.1263762367542,136.60206658482556,223.77288054681844,135.39448763907063,131.96441559418506,171.77776500450778,204.50905228327386,123.79442770858911
553,209.36932725046,175.81407380311538,152.3187007623124,193.66101650289158,136.00890566828872,245.42399444033575,160.20354485832445,229.01149651956467,264.80474887886845,130.40661956488333,168.5528799776477,150.02926969573343,257.23592524079663,160.21644367269113,156.75829099813075,145.3222636207651,277.11305745108626,209.15150683854256,210.67052458024386,149.7903088160617,129.92961854581512,195.90231111474247,254.1263762367542,136.60206658482556,223.77288054681844,135.39448763907063,131.96441559418506,171.77776500450778,204.50905228327386,123.79442770858911
554,209.36932725046,172.65758935756665,139.76386049804412,193.66101650289158,136.00890566828872,245.42399444033575,157.70779889663962,229.01149651956467,264.80474887886845,130.40661956488333,168.5528799776477,150.02926969573343,257.23592524079663,160.21644367269113,151.05449000143255,135.81084226395674,277.11305745108626,209.15150683854256,210.67052458024386,149.7903088160617,129.92961854581512,195.90231111474247,254.1263762367542,132.36734910194335,223.77288054681844,135.39448763907063,123.75396245275738,171.77776500450778,204.50905228327386,123.79442770858911
555,209.36932725046,164.4816788152977,139.76386049804412,173.79350540196708,136.00890566828872,245.42399444033575,157.70779889663962,229.01149651956467,264.80474887886845,130.40661956488333,168.5528799776477,144.32075458006648,257.23592524079663,155.34740624996394,151.05449000143255,121.6265301081044,277.11305745108626,209.15150683854256,210.67052458024386,149.7903088160617,129.92961854581512,195.90231111474247,254.1263762367542,132.36734910194335,223.77288054681844,135.39448763907063,123.75396245275738,171.77776500450778,204.50905228327386,123.79442770858911
556,209.36932725046,164.03249762255749,139.76386049804412,173.79350540196708,136.00890566828872,245.42399444033575,153.78207513720514,229.01149651956467,264.80474887886845,130.40661956488333,160.36637017724277,144.32075458006648,257.23592524079663,155.34740624996394,151.05449000143255,121.6265301081044,277.11305745108626,209.15150683854256,210.67052458024386,149.7903088160617,120.58231014151795,195.90231111474247,254.1263762367542,132.36734910194335,223.77288054681844,130.70149705860737,123.75396245275738,157.73067208530588,204.50905228327386,119.41530016127388
557,209.36932725046,152.63613843445765,135.67180482487862,161.39468440261675,130.79227368219244,245.42399444033575,150.57625623568248,229.01149651956467,264.80474887886845,111.97624329648329,145.96249931157124,144.32075458006648,257.23592524079663,148.7985719258789,141.03410783347798,121.6265301081044,277.11305745108626,209.15150683854256,210.67052458024386,139.4153668654219,120.58231014151795,195.90231111474247,254.1263762367542,132.36734910194335,223.77288054681844,130.70149705860737,123.75396245275738,145.7331459595722,204.50905228327386,119.41530016127388
558,209.36932725046,152.63613843445765,127.91585811453236,161.39468440261675,122.14441194906215,245.42399444033575,150.57625623568248,229.01149651956467,264.80474887886845,111.97624329648329,141.97321561294598,141.61801600326686,257.23592524079663,148.7985719258789,141.03410783347798,121.6265301081044,277.11305745108626,209.15150683854256,210.67052458024386,135.80111610585985,118.75755440544836,195.90231111474247,254.1263762367542,132.36734910194335,223.77288054681844,130.70149705860737,123.75396245275738,145.7331459595722,204.50905228327386,119.41530016127388
559,209.36932725046,152.63613843445765,127.91585811453236,161.39468440261675,111.44695702493789,245.42399444033575,150.57625623568248,229.01149651956467,264.80474887886845,111.97624329648329,138.40213100614534,139.30859737944962,257.23592524079663,148.7985719258789,140.7116165136671,98.75305260838489,277.11305745108626,209.15150683854256,210.67052458024386,131.99284156217277,104.01387789566638,195.90231111474247,254.1263762367542,132.36734910194335,223.77288054681844,130.70149705860737,118.76959136145592,145.7331459595722,204.50905228327386,119.41530016127388
560,206.6115156861078,152.63613843445765,127.91585811453236,145.98914752594567,111.44695702493789,245.42399444033575,150.57625623568248,229.01149651956467,264.80474887886845,111.97624329648329,138.40213100614534,139.30859737944962,257.23592524079663,148.7985719258789,140.7116165136671,98.75305260838489,277.11305745108626,209.15150683854256,210.67052458024386,127.231194211942,98.62675920362322,195.90231111474247,254.1263762367542,125.63175652368362,223.77288054681844,123.42457283256387,110.18601525913091,145.7331459595722,204.50905228327386,112.22795244962816
561,198.8960287628882,146.26768254580938,127.91585811453236,145.98914752594567,111.44695702493789,245.42399444033575,150.57625623568248,229.01149651956467,264.80474887886845,111.97624329648329,138.40213100614534,139.30859737944962,257.23592524079663,148.7985719258789,140.7116165136671,98.75305260838489,277.11305745108626,209.15150683854256,210.67052458024386,127.231194211942,98.62675920362322,195.90231111474247,254.1263762367542,123.46246250445337,223.77288054681844,119.95282751892854,110.18601525913091,145.7331459595722,204.50905228327386,112.22795244962816
562,172.7336932732746,132.7816470156336,127.91585811453236,145.98914752594567,111.44695702493789,245.42399444033575,139.2083840440553,229.01149651956467,264.80474887886845,105.12804400553114,137.1801565036137,138.5696564309771,257.23592524079663,148.7985719258789,120.52502941373261,95.95791218081845,277.11305745108626,209.15150683854256,210.67052458024386,118.68386824628283,98.62675920362322,195.90231111474247,254.1263762367542,123.46246250445337,223.77288054681844,107.73783359698176,110.18601525913091,145.7331459595722,204.50905228327386,111.19332716064199
563,164.17190939208282,132.7816470156336,127.27062556405373,144.5243590966689,110.63203893784936,245.42399444033575,139.2083840440553,229.01149651956467,264.80474887886845,105.12804400553114,137.1801565036137,137.3360856551986,257.23592524079663,148.7985719258789,120.52502941373261,95.95791218081845,277.11305745108626,209.15150683854256,210.67052458024386,118.68386824628283,97.84538371493339,195.90231111474247,254.1263762367542,123.46246250445337,223.77288054681844,105.71589702378876,110.18601525913091,145.7331459595722,204.50905228327386,111.19332716064199
564,153.74305522971255,132.7816470156336,127.27062556405373,144.5243590966689,107.88707148637612,245.42399444033575,139.2083840440553,229.01149651956467,264.80474887886845,105.12804400553114,133.17372077662105,132.11306157200465,257.23592524079663,146.60642644893687,120.52502941373261,95.95791218081845,277.11305745108626,209.15150683854256,210.67052458024386,118.46119618469342,97.84538371493339,195.90231111474247,254.1263762367542,123.40951603864038,223.77288054681844,105.71589702378876,106.05015055479893,135.073130730204,204.50905228327386,111.19332716064199
565,147.01535970728872,128.3012430742537,123.16385895643906,144.5243590966689,107.88707148637612,245.42399444033575,139.2083840440553,229.01149651956467,264.80474887886845,105.12804400553114,133.17372077662105,132.11306157200465,257.23592524079663,146.60642644893687,120.52502941373261,95.95791218081845,277.11305745108626,209.15150683854256,210.67052458024386,112.00438293499707,94.9784864934404,195.90231111474247,254.1263762367542,115.5773988706249,223.77288054681844,105.71589702378876,106.05015055479893,135.073130730204,204.50905228327386,108.13066216092233
566,132.6268813780069,119.70042787772203,120.42834473084605,144.5243590966689,107.88707148637612,245.42399444033575,139.2083840440553,229.01149651956467,264.80474887886845,102.69243546789939,133.17372077662105,132.11306157200465,257.23592524079663,146.60642644893687,116.45669496674891,95.95791218081845,277.11305745108626,209.15150683854256,210.67052458024386,112.00438293499707,94.9784864934404,195.90231111474247,254.1263762367542,113.87624717780902,223.77288054681844,105.71589702378876,105.13830779817043,135.073130730204,204.50905228327386,101.60119974392191
567,126.78660730753397,119.70042787772203,110.11559489556986,144.5243590966689,107.88707148637612,245.42399444033575,133.81302944413784,229.01149651956467,264.80474887886845,102.69243546789939,133.17372077662105,121.06095062957829,257.23592524079663,145.36660955405964,116.45669496674891,95.95791218081845,277.11305745108626,209.15150683854256,210.67052458024386,112.00438293499707,87.85316477215476,195.90231111474247,254.1263762367542,112.63839017790912,223.77288054681844,105.71589702378876,105.13830779817043,135.073130730204,204.50905228327386,101.60119974392191
568,126.78660730753397,119.70042787772203,104.79616194706924,144.5243590966689,107.88707148637612,245.42399444033575,133.81302944413784,229.01149651956467,264.80474887886845,89.36175270770588,133.17372077662105,121.06095062957829,257.23592524079663,142.886867856338,115.18259208535203,95.95791218081845,277.11305745108626,209.15150683854256,210.67052458024386,112.00438293499707,87.85316477215476,195.90231111474247,254.1263762367542,110.96262661974149,223.77288054681844,103.4760815997871,105.13830779817043,131.88587208809554,204.50905228327386,96.6343320168767
569,124.77979859487061,119.70042787772203,95.53393708090667,140.1713259123461,107.88707148637612,245.42399444033575,133.81302944413784,229.01149651956467,264.80474887886845,89.36175270770588,129.1763292018193,116.98500785523842,257.23592524079663,137.82141143842517,115.18259208535203,93.32444043518981,277.11305745108626,209.15150683854256,210.67052458024386,112.00438293499707,86.92872448023866,195.90231111474247,254.1263762367542,98.53927405559612,223.77288054681844,103.4760815997871,105.13830779817043,131.88587208809554,204.50905228327386,96.6343320168767
570,114.57264521814272,119.56867087906498,95.53393708090667,140.1713259123461,107.88707148637612,245.42399444033575,123.70255005600458,229.01149651956467,264.80474887886845,89.36175270770588,128.4256193192015,116.98500785523842,257.23592524079663,131.03270543163478,115.18259208535203,88.11170198147133,277.11305745108626,209.15150683854256,210.67052458024386,111.48293370980132,86.92872448023866,195.90231111474247,254.1263762367542,98.53927405559612,223.77288054681844,93.75626602253408,104.6864217431107,131.88587208809554,204.50905228327386,96.6343320168767
571,114.57264521814272,112.6469709014775,95.53393708090667,140.1713259123461,97.7798905584136,245.42399444033575,123.70255005600458,229.01149651956467,264.80474887886845,89.36175270770588,128.03271655179898,116.56157177673123,257.23592524079663,129.2972480065149,110.588323230928,83.74607091933711,277.11305745108626,209.15150683854256,210.67052458024386,107.86830340532441,83.91205390336496,195.90231111474247,254.1263762367542,98.53927405559612,223.77288054681844,93.75626602253408,90.88586141768604,131.88587208809554,204.50905228327386,96.6343320168767
572,113.86287565569721,112.6469709014775,95.53393708090667,139.2450466393594,93.80925602636334,245.42399444033575,121.86036902747554,229.01149651956467,264.80474887886845,89.36175270770588,128.03271655179898,116.56157177673123,257.23592524079663,129.2972480065149,110.588323230928,83.74607091933711,277.11305745108626,209.15150683854256,210.67052458024386,107.86830340532441,79.47996596413121,195.90231111474247,254.1263762367542,98.53927405559612,223.77288054681844,87.36728407437082,90.88586141768604,131.88587208809554,204.50905228327386,94.16416154053485
573,109.76759606517389,112.6469709014775,95.53393708090667,139.2450466393594,93.80925602636334,245.42399444033575,121.23203456491844,229.01149651956467,264.80474887886845,84.5473577973763,128.03271655179898,111.35616413602682,257.23592524079663,126.40434739301136,110.588323230928,83.74607091933711,277.11305745108626,209.15150683854256,210.67052458024386,107.86830340532441,78.17754911745024,195.90231111474247,254.1263762367542,95.83980448276736,223.77288054681844,87.36728407437082,90.88586141768604,131.88587208809554,204.50905228327386,91.10188643362686
574,107.38066127816703,112.6469709014775,95.53393708090667,128.48653265459856,93.80925602636334,245.42399444033575,121.23203456491844,229.01149651956467,264.80474887886845,84.5473577973763,128.03271655179898,106.68940999966252,257.23592524079663,126.40434739301136,110.588323230928,83.74607091933711,277.11305745108626,209.15150683854256,210.67052458024386,103.20150360271151,78.17754911745024,195.90231111474247,254.1263762367542,92.29132237899829,223.77288054681844,87.36728407437082,90.88586141768604,126.93542368697749,204.50905228327386,91.10188643362686
575,103.61199946870262,112.6469709014775,90.48820169856367,128.48653265459856,93.80925602636334,245.42399444033575,121.23203456491844,229.01149651956467,264.80474887886845,84.5473577973763,123.74970315133697,106.68940999966252,257.23592524079663,115.29072529280865,110.53283139894539,82.84718033339672,277.11305745108626,209.15150683854256,210.67052458024386,103.20150360271151,78.17754911745024,195.90231111474247,254.1263762367542,92.29132237899829,223.77288054681844,87.36728407437082,90.88586141768604,126.93542368697749,204.50905228327386,86.14036169259377
576,100.3614287297864,112.6469709014775,90.09929644070088,128.48653265459856,93.80925602636334,245.42399444033575,121.23203456491844,229.01149651956467,264.80474887886845,84.5473577973763,115.94884399281146,102.01042106885714,257.23592524079663,115.29072529280865,106.38924161640901,77.2026611547077,277.11305745108626,209.15150683854256,210.67052458024386,102.57738806435714,74.7977643702935,195.90231111474247,254.1263762367542,92.29132237899829,223.77288054681844,86.78215241350728,90.88586141768604,124.39045009910014,204.50905228327386,86.14036169259377
577,93.77205192192847,112.00962778994419,84.86690221015421,128.48653265459856,90.10188823219963,245.42399444033575,119.53212270138631,229.01149651956467,264.80474887886845,83.01362441141966,115.94884399281146,102.01042106885714,257.23592524079663,115.29072529280865,97.65860795395788,76.69007421696845,277.11305745108626,209.15150683854256,210.67052458024386,102.30168282918811,74.7977643702935,195.90231111474247,254.1263762367542,92.29132237899829,223.77288054681844,86.67109971131349,85.19640553889639,124.39045009910014,204.50905228327386,83.42246101280428
