Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
552,32.71254406761188,23.45753775820405,31.287842966054058,33.4072307836586,33.840118857206065,22.8294600196753,26.49147796487438,32.63918700430955,47.488456356535494,33.866976193737464,40.277656686350426,33.225395090236546,35.2654379346128,52.51245876902608,38.03618006079191,36.29143437229754,26.5578856216206,28.621139782205084,27.33113530920889,30.088602772259136,28.81985590314789,27.49428513870196,26.962419363366422,29.52692110086471,27.22805002800155,31.092502684449016,37.61580690023563,25.15293992641962,24.140209661547402,30.488980601842904
553,32.71254406761188,23.438622053884178,31.26435931443246,33.07477919881295,33.7811168112544,22.8294600196753,26.47948925912018,32.56948031626905,47.488456356535494,33.8397464939728,40.277656686350426,33.225395090236546,35.2654379346128,52.51245876902608,37.62307313123108,36.29143437229754,26.5578856216206,28.621139782205084,27.33113530920889,29.900284359708905,28.81985590314789,27.49428513870196,26.962419363366422,29.52692110086471,27.22805002800155,31.092502684449016,37.26735895736668,25.15293992641962,24.140209661547402,30.488980601842904
554,32.71254406761188,23.41675920155611,31.26435931443246,33.07477919881295,33.73528810905937,22.8294600196753,26.47948925912018,32.56948031626905,47.14334444640076,33.8397464939728,40.169023170439175,33.225395090236546,35.2654379346128,52.51245876902608,37.43610834135994,36.29143437229754,26.5578856216206,28.621139782205084,27.103214415226006,29.900284359708905,28.770090953720505,27.48194262685256,26.962419363366422,29.52692110086471,27.22805002800155,31.092502684449016,37.26735895736668,25.15293992641962,24.140209661547402,30.488980601842904
555,32.71254406761188,23.35628933210087,31.26435931443246,33.07477919881295,33.61166128886814,22.8294600196753,26.47100578779441,32.37528316222276,47.14334444640076,33.8397464939728,40.163652577339974,32.749861648995285,35.2654379346128,52.51245876902608,36.951032071013174,36.29143437229754,26.5578856216206,28.621139782205084,27.103214415226006,29.900284359708905,28.681935115442233,27.48194262685256,26.962419363366422,29.314322613972045,27.22805002800155,31.092502684449016,37.26735895736668,25.15293992641962,24.140209661547402,30.488980601842904
556,32.71254406761188,23.310904261887543,31.06357781696493,33.07477919881295,33.61166128886814,22.73304538187692,26.47100578779441,32.37528316222276,46.92392606136793,33.8397464939728,40.163652577339974,32.749861648995285,35.2654379346128,52.51245876902608,36.951032071013174,36.29143437229754,26.5578856216206,28.621139782205084,27.103214415226006,29.900284359708905,28.535361133402738,27.48194262685256,26.962419363366422,29.314322613972045,27.22805002800155,30.947378584344637,37.26735895736668,25.15293992641962,24.140209661547402,30.488980601842904
557,32.71254406761188,23.310904261887543,30.92320825045369,33.07477919881295,33.28073982254908,22.73304538187692,26.47100578779441,32.37016486136022,46.92392606136793,33.8397464939728,40.163652577339974,32.749861648995285,35.05221397025165,52.51245876902608,36.66344430652779,36.29143437229754,26.5578856216206,28.621139782205084,27.103214415226006,29.900284359708905,28.450737601756217,27.48194262685256,26.962419363366422,29.314322613972045,27.22805002800155,30.947378584344637,36.948609745388644,25.15293992641962,24.140209661547402,30.460039039205512
558,32.6490882760928,23.310904261887543,30.92320825045369,33.07477919881295,33.28073982254908,22.73304538187692,26.462897985835447,32.36235274292424,46.92392606136793,33.8397464939728,40.163652577339974,32.6688536436178,35.05221397025165,52.062138010259524,36.54003239137314,36.01642385351343,26.5578856216206,28.499079959179305,27.103214415226006,29.900284359708905,28.450737601756217,27.48194262685256,26.962419363366422,29.314322613972045,27.22805002800155,30.947378584344637,36.948609745388644,25.15293992641962,24.140209661547402,30.460039039205512
559,32.6490882760928,23.293415751958875,30.919758236339874,33.07477919881295,33.28073982254908,22.73304538187692,26.462897985835447,32.36235274292424,46.814816466287226,33.8397464939728,40.163652577339974,32.6688536436178,35.05221397025165,51.87625756673777,36.54003239137314,35.958884244102826,26.5578856216206,28.445479577731824,27.103214415226006,29.900284359708905,27.903195682426336,27.48194262685256,26.962419363366422,29.314322613972045,27.22805002800155,30.947378584344637,36.948609745388644,25.15293992641962,24.140209661547402,30.460039039205512
560,32.6490882760928,23.28890719114916,30.919758236339874,33.07477919881295,33.28073982254908,22.73304538187692,26.462897985835447,32.36235274292424,46.5381659720447,33.76653882278669,40.163652577339974,32.6688536436178,35.05221397025165,51.87625756673777,36.54003239137314,35.958884244102826,26.460143322710216,28.445479577731824,27.103214415226006,29.900284359708905,27.903195682426336,27.475082978444103,26.962419363366422,29.314322613972045,27.22805002800155,30.947378584344637,36.948609745388644,25.15293992641962,24.140209661547402,30.460039039205512
561,32.6490882760928,23.089892468974746,30.919758236339874,32.64041616699582,33.23916643255358,22.73304538187692,26.462897985835447,32.36235274292424,46.5381659720447,33.76653882278669,40.163652577339974,32.6688536436178,35.05221397025165,51.87625756673777,36.54003239137314,35.74362342568668,26.313130894228813,28.445479577731824,27.084153444124585,29.900284359708905,27.903195682426336,27.475082978444103,26.962419363366422,29.314322613972045,27.22805002800155,30.78582081657554,36.948609745388644,25.15293992641962,24.140209661547402,30.460039039205512
562,32.6490882760928,23.089892468974746,30.919758236339874,32.64041616699582,33.23916643255358,22.666647419541764,26.457388293453178,32.36235274292424,45.44466359350935,33.06364758267879,40.163652577339974,32.6688536436178,35.05221397025165,51.87625756673777,36.54003239137314,35.74362342568668,26.115066862753807,28.259022172953813,27.084153444124585,29.900284359708905,27.903195682426336,27.475082978444103,26.962419363366422,29.314322613972045,27.22805002800155,30.78582081657554,36.63311028138088,25.07848742341117,24.140209661547402,30.460039039205512
563,32.6490882760928,23.089892468974746,30.859878717850428,32.64041616699582,33.20214751469784,22.666647419541764,26.443343272466056,32.16032936253821,45.44466359350935,32.84386440875154,40.06592280728468,32.6688536436178,34.935471096860596,51.87625756673777,36.50871512184175,35.74362342568668,26.021511198138363,28.259022172953813,27.084153444124585,29.644936512250204,27.903195682426336,27.475082978444103,26.962419363366422,29.314322613972045,27.223875757917156,30.78582081657554,36.63311028138088,24.96955017281084,24.140209661547402,30.447426997056617
564,32.478222973846215,23.053192000026105,30.711096636737967,32.01861734943431,33.20214751469784,22.666647419541764,26.443343272466056,32.16032936253821,45.389084120607855,32.84386440875154,40.06417026664802,32.6688536436178,34.935471096860596,51.87625756673777,36.122275254648315,35.74362342568668,26.021511198138363,28.259022172953813,27.084153444124585,29.644936512250204,27.903195682426336,27.475082978444103,26.962419363366422,29.314322613972045,27.223053245389906,30.78582081657554,36.57560114723022,24.549368719672252,24.140209661547402,30.445466170020666
565,32.478222973846215,23.053192000026105,30.711096636737967,32.01861734943431,33.20214751469784,22.666647419541764,26.443343272466056,32.023104415897706,45.34078934677603,32.84386440875154,40.06417026664802,32.6688536436178,34.90225360458108,51.87625756673777,36.122275254648315,35.440757965015976,25.973423992171053,28.259022172953813,27.084153444124585,29.354422128581323,27.903195682426336,27.475082978444103,26.962419363366422,29.202873176586245,27.223053245389906,30.78582081657554,36.57560114723022,24.549368719672252,24.09129359721578,30.445466170020666
566,32.478222973846215,22.97250632819011,30.711096636737967,32.01861734943431,32.98741772737913,22.606370806399923,26.443343272466056,32.023104415897706,44.88281187433394,32.84386440875154,40.00673565940072,32.6688536436178,34.90225360458108,51.70904009029731,36.122275254648315,35.440757965015976,25.973423992171053,28.259022172953813,27.054954330132105,29.354422128581323,27.903195682426336,27.475082978444103,26.952384466353813,29.197188196338534,27.210126064942937,30.78582081657554,36.57560114723022,24.305989843012775,24.09129359721578,30.445466170020666
567,32.478222973846215,22.97250632819011,30.675326475265145,32.01861734943431,32.97876438868862,22.606370806399923,26.443343272466056,32.023104415897706,44.88281187433394,32.81687932555694,40.00673565940072,32.6688536436178,34.55242526677994,51.70904009029731,36.122275254648315,35.440757965015976,25.973423992171053,28.194567516487005,27.054954330132105,29.334387190987552,27.903195682426336,27.475082978444103,26.952384466353813,29.197188196338534,27.210126064942937,30.751848235512796,36.57560114723022,24.305989843012775,24.09129359721578,30.372323172929228
568,32.478222973846215,22.97250632819011,30.61350728816479,31.97883688415314,32.97876438868862,22.606370806399923,26.42067458022192,32.023104415897706,44.88281187433394,32.81687932555694,39.82913683568197,32.6688536436178,34.55242526677994,51.70904009029731,36.122275254648315,35.440757965015976,25.973423992171053,28.194567516487005,27.054954330132105,29.218268972058166,27.801682094773817,27.47485042878143,26.952384466353813,29.197188196338534,27.210126064942937,30.69653555079752,36.57560114723022,24.305989843012775,24.09129359721578,30.372323172929228
569,32.478222973846215,22.97250632819011,30.61350728816479,31.97883688415314,32.97876438868862,22.458855283546754,26.42067458022192,32.023104415897706,44.53058188574456,32.81687932555694,39.82913683568197,32.6688536436178,34.55242526677994,51.70904009029731,36.12025280109269,35.432410510968076,25.973423992171053,28.194567516487005,27.025801521741432,29.218268972058166,27.801682094773817,27.471875984959492,26.952384466353813,29.197188196338534,27.210126064942937,30.69653555079752,36.53528414749566,24.305989843012775,24.09129359721578,30.372323172929228
570,32.478222973846215,22.97250632819011,30.47931022645964,31.97883688415314,32.83383088589329,22.458855283546754,26.42067458022192,32.023104415897706,44.36119504082105,32.81687932555694,39.82913683568197,32.62179456159906,34.55242526677994,51.70904009029731,35.77638714505097,35.23349685580159,25.973423992171053,28.194567516487005,27.025801521741432,29.09684972574758,27.801682094773817,27.468730954877664,26.952384466353813,29.154507919843343,27.18612237151422,30.69653555079752,36.53528414749566,24.305989843012775,24.09129359721578,30.372323172929228
571,32.478222973846215,22.969926886613447,30.47931022645964,31.97883688415314,32.70092623675917,22.458855283546754,26.42067458022192,31.926176571451567,44.36119504082105,32.81687932555694,39.82913683568197,32.59073238862053,34.55242526677994,51.70904009029731,35.77638714505097,35.23349685580159,25.973423992171053,28.194567516487005,27.025801521741432,29.08582038297862,27.801682094773817,27.45840522920595,26.952384466353813,29.149808075560536,27.179072621186542,30.601599555213763,36.53198649851306,24.1681819522252,23.85384544255992,30.372323172929228
572,32.22624951569246,22.855940338829896,30.36335877637263,31.97883688415314,32.70092623675917,22.458855283546754,26.40467687539556,31.926176571451567,44.21957375330562,32.81687932555694,39.81965046985672,32.45299910342223,34.55242526677994,51.61378071903609,35.70878584848751,35.0980353758575,25.973423992171053,28.194567516487005,27.025801521741432,29.08582038297862,27.801682094773817,27.45840522920595,26.913344323936435,29.149808075560536,27.166176722111935,30.601599555213763,36.37922605051439,24.1681819522252,23.72647546046213,30.372323172929228
573,32.22624951569246,22.855940338829896,30.36335877637263,31.947000635892476,32.70092623675917,22.458855283546754,26.40467687539556,31.926176571451567,44.039826123740596,32.81687932555694,39.74292479042777,32.45299910342223,34.50133074934817,51.46371781988639,35.62725064213447,35.04800801973732,25.973423992171053,28.194567516487005,27.025801521741432,28.708622556651708,27.801682094773817,27.45840522920595,26.90083921165182,29.09829204600488,27.11273272403212,30.601599555213763,36.37922605051439,24.1681819522252,23.72647546046213,30.355794973193497
574,32.161884838611606,22.745999132994168,30.323787705111997,31.947000635892476,32.67559841104752,22.458855283546754,26.40467687539556,31.926176571451567,43.35308700511134,32.81687932555694,39.74292479042777,32.45299910342223,34.50133074934817,51.440818054574294,35.41494150983729,35.04800801973732,25.973423992171053,28.154891066881305,27.025801521741432,28.708622556651708,27.801682094773817,27.45840522920595,26.796832711273275,28.938050781252848,27.11273272403212,30.55320521859131,36.20746537274287,24.09752081717049,23.577822130911976,30.355794973193497
575,32.05866359323318,22.745999132994168,30.206028916337665,31.679057999924613,32.54210083672022,22.458855283546754,26.39009634636205,31.926176571451567,43.32491456684162,32.79360888016637,39.74292479042777,32.302689885147785,34.50133074934817,51.440818054574294,35.41494150983729,35.04800801973732,25.973423992171053,28.154891066881305,26.825338606784563,28.708622556651708,27.801682094773817,27.45802508638863,26.796832711273275,28.850058063983333,27.11273272403212,30.55320521859131,36.20746537274287,24.008936315892228,23.577822130911976,30.343113591876147
