Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
143,46.17899881339812,90.42976315257047,117.26779881812205,0.021672393831789094,7.958684900952102,3.491199684901858e-08,77.65724275394135,5.9969895715994426e-09,5.308101588497038e-06,27.200429320649096,145.87570979568085,46.429917933866065,69.29416968763289,13.977466988981284,1.2173373420409916e-11,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,20.333862156609833,3.3644075823957564e-05,10.146044994150296,1.5168735282711765,25.231122398815632,1.7128698459600855e-10,1.6730854994762012e-06,46.34580566068343,14.9514150262363
144,46.17899881339812,90.42976315257047,117.26779881812205,0.014899696326819978,7.958684900952102,2.2427849799555588e-08,73.47689627801347,4.270848563692198e-09,3.1678116290123626e-06,27.200429320649096,145.87570979568085,46.429917933866065,69.29416968763289,13.977466988981284,9.473311024521536e-12,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,20.333862156609833,2.3751332568267003e-05,10.146044994150296,0.49131314531411086,25.231122398815632,1.3741008331180637e-10,1.6248747627400917e-06,46.34580566068343,14.9514150262363
145,46.17899881339812,90.42976315257047,117.26779881812205,0.010929279910909528,7.958684900952102,1.3243653285144319e-08,70.04192020440726,3.5213076898799045e-09,2.5492093076451283e-06,27.200429320649096,145.87570979568085,46.429917933866065,69.29416968763289,13.818387065702565,6.824762976975762e-12,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,20.333862156609833,1.3576744724019818e-05,10.146044994150296,0.49131314531411086,25.231122398815632,7.87263587653797e-11,1.0459872150647698e-06,46.34580566068343,14.9514150262363
146,46.17899881339812,90.42976315257047,117.26779881812205,0.008354165594461449,7.958684900952102,7.546011815406928e-09,66.72024486492211,2.5025865824090943e-09,1.7382707362401106e-06,27.200429320649096,145.87570979568085,46.429917933866065,69.29416968763289,13.818387065702565,3.5793590313915047e-12,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,7.692892825872377e-06,10.146044994150296,0.37523289840298624,25.231122398815632,4.603961656357569e-11,6.65517983833297e-07,46.34580566068343,14.9514150262363
147,46.17899881339812,90.42976315257047,117.26779881812205,0.005909712954645485,7.958684900952102,5.763769905797744e-09,66.72024486492211,1.6179111383962663e-09,1.4517129152125108e-06,24.69913032149275,135.0955996337954,46.429917933866065,69.29416968763289,12.508559981909391,2.69473332537018e-12,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,5.528823997735799e-06,10.146044994150296,0.2930444480113401,24.180701326195653,3.151079397412104e-11,3.6069130260329985e-07,46.34580566068343,12.749791096522415
148,36.39827469823549,90.42976315257047,117.26779881812205,0.003793720928603861,7.958684900952102,4.1870116262998636e-09,66.72024486492211,1.223742884803869e-09,7.985889283190772e-07,19.101622348112457,135.0955996337954,46.429917933866065,69.29416968763289,12.508559981909391,2.0801138589376933e-12,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,3.376452957226661e-06,10.146044994150296,0.26056328258584927,24.180701326195653,2.0440538150978682e-11,2.281335831355591e-07,46.34580566068343,12.749791096522415
149,36.39827469823549,90.42976315257047,117.26779881812205,0.0028205910285095115,7.958684900952102,2.5319675245327744e-09,66.72024486492211,8.389182681867169e-10,6.235163763079754e-07,19.101622348112457,107.97332231035203,46.429917933866065,69.29416968763289,12.508559981909391,1.5862866575844237e-12,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,2.4014390476168046e-06,10.146044994150296,0.18591080691111195,24.180701326195653,1.610267474916327e-11,1.6339678765575627e-07,46.34580566068343,12.749791096522415
150,36.39827469823549,90.42976315257047,117.26779881812205,0.0014288928094838838,7.125449017961907,1.651653036560674e-09,66.72024486492211,6.059277524173012e-10,4.0774478371474743e-07,19.101622348112457,107.97332231035203,46.429917933866065,69.29416968763289,12.508559981909391,1.1368683772161603e-12,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,1.6468309418371518e-06,10.146044994150296,0.10986503439258222,24.180701326195653,1.0329515021112456e-11,1.1608551986341809e-07,46.34580566068343,12.749791096522415
151,36.39827469823549,90.42976315257047,117.26779881812205,0.0009854916888176746,7.125449017961907,1.3729071213219868e-09,66.72024486492211,3.771578604983006e-10,2.8124009610053236e-07,19.101622348112457,107.97332231035203,44.54936979322358,69.29416968763289,12.508559981909391,6.714628852932947e-13,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,1.1247905646882828e-06,10.146044994150296,0.09166639415587774,24.180701326195653,6.9686478809671826e-12,8.694385655871884e-08,46.34580566068343,12.749791096522415
152,36.39827469823549,90.42976315257047,117.26779881812205,0.0007150096970143238,7.125449017961907,1.0143654805006008e-09,64.26208962296437,2.844195989837317e-10,1.73732582098296e-07,19.101622348112457,107.97332231035203,44.54936979322358,69.29416968763289,12.508559981909391,4.511946372076636e-13,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,7.800341403907396e-07,10.146044994150296,0.04387979098244088,24.180701326195653,3.870681553053146e-12,7.623900799558214e-08,46.34580566068343,12.749791096522415
153,36.39827469823549,90.42976315257047,117.26779881812205,0.0005760543387900441,7.125449017961907,7.685105885002486e-10,63.45068798158002,2.0057200345036108e-10,1.2659843307005758e-07,19.101622348112457,87.9449142024934,39.024924634507805,69.29416968763289,12.508559981909391,3.2862601528904634e-13,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,6.887968453384019e-07,10.146044994150296,0.03242408658834428,22.483387783311287,2.3643309532417334e-12,4.424019373061583e-08,46.34580566068343,10.450826385235452
154,36.39827469823549,89.59754039563266,117.26779881812205,0.0003848924585021507,7.125449017961907,4.972626754806697e-10,57.10962866780241,1.425544127187095e-10,8.0242045896739e-08,19.101622348112457,87.9449142024934,23.248188852550967,69.29416968763289,12.508559981909391,2.4158453015843406e-13,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,4.7769446709367e-07,10.146044994150296,0.020963040541511546,16.957897996141053,1.8545165403338615e-12,3.457827446595729e-08,46.34580566068343,10.450826385235452
155,36.39827469823549,89.59754039563266,117.26779881812205,0.00021939975792051314,7.125449017961907,3.23582938221989e-10,57.10962866780241,1.1172396341407875e-10,6.299975119361534e-08,19.101622348112457,87.9449142024934,23.248188852550967,69.29416968763289,12.508559981909391,1.7053025658242404e-13,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,3.252293705457987e-07,10.146044994150296,0.01586082184590687,16.957897996141053,1.2541079286165768e-12,2.6031282018834645e-08,46.34580566068343,10.450826385235452
156,36.39827469823549,89.59754039563266,117.26779881812205,0.00017197054703288472,7.125449017961907,2.348805594465375e-10,51.08227232953222,5.46211964547183e-11,3.553509664300236e-08,19.101622348112457,87.9449142024934,23.248188852550967,69.29416968763289,12.508559981909391,1.3322676295501878e-13,10.310139558831173,56.302483815399114,26.397024653633608,43.66563925989448,94.75677837185421,44.74703150162295,19.426457652157172,2.2857566506218063e-07,10.146044994150296,0.01027444382086351,16.957897996141053,9.094947017729282e-13,2.12483524109075e-08,46.34580566068343,10.450826385235452
157,36.39827469823549,89.59754039563266,117.26779881812205,0.00012842378260380372,6.9661175425826,1.6702372818144795e-10,51.08227232953222,3.674216486615478e-11,1.6129961366573298e-08,19.101622348112457,87.9449142024934,23.248188852550967,69.29416968763289,12.508559981909391,1.0835776720341528e-13,10.310139558831173,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,19.426457652157172,1.7647895411698755e-07,10.146044994150296,0.0068120312694297525,16.78736336836936,6.306066779870889e-13,1.6212457154551885e-08,46.34580566068343,10.450826385235452
158,36.39827469823549,89.59754039563266,117.26779881812205,0.00010191892712008155,6.9661175425826,1.269970795192421e-10,44.8247186493784,2.885514049921767e-11,1.442059271994367e-08,19.101622348112457,87.9449142024934,23.248188852550967,69.29416968763289,12.508559981909391,7.460698725481052e-14,10.310139558831173,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,19.426457652157172,1.336889692282739e-07,10.146044994150296,0.005429796503428008,16.71216246667702,5.577760475716786e-13,1.0016238505272668e-08,46.34580566068343,10.450826385235452
159,36.39827469823549,89.59754039563266,117.26779881812205,8.536243680978828e-05,6.9661175425826,9.369394149416621e-11,44.8247186493784,2.1152857243578183e-11,9.851873983279802e-09,19.101622348112457,87.9449142024934,23.248188852550967,69.29416968763289,12.508559981909391,5.5067062021407764e-14,10.310139558831173,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,19.426457652157172,8.37798950215074e-08,10.146044994150296,0.00391017934463278,15.020865564876276,3.694822225952521e-13,8.188710154399814e-09,46.34580566068343,10.152320226556595
160,36.39827469823549,88.32535828966891,117.26779881812205,5.250475112639208e-05,6.9661175425826,6.490807891168515e-11,44.8247186493784,1.518074554951454e-11,5.704851702148517e-09,19.101622348112457,87.9449142024934,23.248188852550967,69.29416968763289,12.508559981909391,4.263256414560601e-14,10.310139558831173,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,19.426457652157172,5.42019833460472e-08,10.146044994150296,0.0026197461980750347,15.020865564876276,2.948752353404416e-13,5.500085720200332e-09,46.34580566068343,9.330543795148584
161,36.39827469823549,88.32535828966891,117.26779881812205,3.635217036723759e-05,6.9661175425826,5.043787609793071e-11,44.8247186493784,9.304557124778512e-12,4.3379646541552574e-09,19.101622348112457,87.9449142024934,23.248188852550967,69.29416968763289,12.508559981909391,3.730349362740526e-14,10.310139558831173,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,19.426457652157172,3.6693528215892e-08,10.146044994150296,0.0021091179037320273,15.020865564876276,2.0961010704922955e-13,4.628892824598552e-09,46.34580566068343,9.330543795148584
162,36.39827469823549,88.32535828966891,117.26779881812205,2.776613717969667e-05,6.9661175425826,4.1110226334239997e-11,44.8247186493784,5.938360914115037e-12,3.3450291425651812e-09,19.101622348112457,87.9449142024934,23.248188852550967,69.29416968763289,11.631300588434721,3.019806626980426e-14,9.358694215933102,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,19.426457652157172,2.8281295527676775e-08,10.146044994150296,0.0015167876936406088,15.020865564876276,1.687538997430238e-13,3.274772453210062e-09,46.34580566068343,9.330543795148584
163,36.39827469823549,88.32535828966891,117.26779881812205,1.925261446800164e-05,6.9661175425826,2.289723965986923e-11,44.8247186493784,5.000444502911705e-12,1.5975931688672063e-09,19.101622348112457,87.9449142024934,23.248188852550967,69.29416968763289,11.631300588434721,2.3092638912203256e-14,9.358694215933102,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,19.426457652157172,2.0107528087009996e-08,10.146044994150296,0.0009875132209984372,15.020865564876276,1.0125233984581428e-13,2.5846755846714586e-09,46.34580566068343,8.665525283464362
164,36.39827469823549,88.32535828966891,117.26779881812205,1.4704555077571513e-05,6.9661175425826,1.7411849739801255e-11,44.8247186493784,3.7694292132073315e-12,1.294127471851425e-09,18.099586616451866,87.9449142024934,23.248188852550967,69.29416968763289,11.631300588434721,1.9539925233402755e-14,9.358694215933102,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,19.426457652157172,1.7550263464727323e-08,10.146044994150296,0.0008807108539876651,14.631476856582474,6.039613253960852e-14,1.5822241294927153e-09,46.34580566068343,6.122837278381301
165,36.39827469823549,88.32535828966891,117.26779881812205,1.1525246161880887e-05,6.0244118107943105,1.1784351272581262e-11,32.8966224386392,2.192024339819909e-12,8.617924152076739e-10,15.77930597587714,84.53822473735445,23.248188852550967,69.29416968763289,9.801063014334476,1.2434497875801753e-14,9.358694215933102,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,19.426457652157172,1.0705646147357584e-08,10.146044994150296,0.0006927061722610262,10.974687894156078,4.618527782440651e-14,1.130418425532298e-09,46.34580566068343,6.122837278381301
166,36.39827469823549,80.29082596658453,117.26779881812205,8.0536090028005e-06,6.0244118107943105,7.368328169832239e-12,32.8966224386392,1.3713474800169934e-12,6.303437771748577e-10,15.77930597587714,84.53822473735445,23.248188852550967,69.29416968763289,9.801063014334476,5.329070518200751e-15,9.358694215933102,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,18.600921509375453,7.546891112042431e-09,10.146044994150296,0.0005821729916206664,10.974687894156078,3.019806626980426e-14,8.895959524579666e-10,46.34580566068343,6.122837278381301
167,36.39827469823549,80.29082596658453,117.26779881812205,6.254568884145328e-06,6.0244118107943105,6.3788974102862994e-12,30.578359753179427,8.36664071357518e-13,4.342020076819608e-10,15.77930597587714,81.57924198562169,23.248188852550967,69.29416968763289,9.801063014334476,3.552713678800501e-15,9.358694215933102,56.302483815399114,26.397024653633608,40.871354193547894,94.75677837185421,44.74703150162295,18.600921509375453,4.448352797226107e-09,10.146044994150296,0.0004251583522023594,10.974687894156078,2.3092638912203256e-14,6.403322316828053e-10,46.34580566068343,6.122837278381301
