Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
433,0.0,3.4972357503002893,9.724498114829757,0.0,0.0,33.68156362602772,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,8.20059285074075,16.08897914169452,12.953936274712921,14.714067838052758,35.73491555062366,0.0,11.87788359026996,7.150871129675933,0.0,0.0,8.756655170029951,8.204996624896468
434,0.0,3.4972357503002893,9.724498114829757,0.0,0.0,33.68156362602772,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,8.20059285074075,16.08897914169452,12.953936274712921,14.714067838052758,35.73491555062366,0.0,11.827007102786308,7.150871129675933,0.0,0.0,8.756655170029951,8.204996624896468
435,0.0,3.4972357503002893,9.724498114829757,0.0,0.0,32.11843413144864,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,8.20059285074075,16.08897914169452,12.953936274712921,14.714067838052758,35.73491555062366,0.0,11.827007102786308,7.150871129675933,0.0,0.0,8.756655170029951,8.204996624896468
436,0.0,3.4972357503002893,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,12.953936274712921,14.714067838052758,35.73491555062366,0.0,11.827007102786308,7.150871129675933,0.0,0.0,8.756655170029951,8.204996624896468
437,0.0,3.4972357503002893,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,12.953936274712921,14.714067838052758,35.73491555062366,0.0,11.827007102786308,7.150871129675933,0.0,0.0,8.756655170029951,8.204996624896468
438,0.0,3.4972357503002893,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,12.953936274712921,14.714067838052758,35.73491555062366,0.0,11.827007102786308,7.150871129675933,0.0,0.0,8.756655170029951,8.204996624896468
439,0.0,3.4972357503002893,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.714067838052758,35.73491555062366,0.0,11.827007102786308,7.150871129675933,0.0,0.0,8.756655170029951,8.204996624896468
440,0.0,3.4972357503002893,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.714067838052758,35.73491555062366,0.0,11.827007102786308,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
441,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.714067838052758,35.73491555062366,0.0,11.827007102786308,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
442,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.714067838052758,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
443,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.714067838052758,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
444,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.714067838052758,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
445,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
446,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.51124609782443,3.6430619647172726,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
447,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.600665255608291,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
448,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,31.150032860410196,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.600665255608291,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
449,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,30.06502021376357,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.600665255608291,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
450,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.600665255608291,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
451,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.5732894027578315,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
452,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.5732894027578315,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,16.08897914169452,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.599511247813934,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
453,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.5732894027578315,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.19534828001265,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
454,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.19534828001265,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
455,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.19534828001265,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
456,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.992617696883354,14.457269711268761,35.73491555062366,0.0,11.19534828001265,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
457,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.878698134354353,14.457269711268761,35.73491555062366,0.0,11.19534828001265,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
458,0.0,3.4620091498446843,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.878698134354353,14.457269711268761,35.73491555062366,0.0,11.19534828001265,7.150871129675933,0.0,0.0,8.60590591002182,8.204996624896468
459,0.0,3.453051120965851,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.878698134354353,14.457269711268761,35.73491555062366,0.0,11.19534828001265,6.686054342029664,0.0,0.0,8.60590591002182,8.204996624896468
460,0.0,3.453051120965851,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.326867116649076,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.101913818685949,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.878698134354353,14.457269711268761,35.73491555062366,0.0,11.19534828001265,6.686054342029664,0.0,0.0,8.60590591002182,8.134806724313286
461,0.0,3.453051120965851,9.724498114829757,0.0,0.0,29.142654385082743,0.0,8.135314992196408,12.223632569679507,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.046170360205545,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.878698134354353,14.457269711268761,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.60590591002182,8.134806724313286
462,0.0,3.453051120965851,9.724498114829757,0.0,0.0,29.000951988569344,0.0,8.135314992196408,12.223632569679507,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.046170360205545,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.878698134354353,14.457269711268761,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.60590591002182,8.134806724313286
463,0.0,3.453051120965851,9.724498114829757,0.0,0.0,29.000951988569344,0.0,8.135314992196408,12.223632569679507,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.046170360205545,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.878698134354353,14.457269711268761,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.60590591002182,8.134806724313286
464,0.0,3.453051120965851,9.724498114829757,0.0,0.0,29.000951988569344,0.0,8.135314992196408,12.223632569679507,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.046170360205545,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.878698134354353,14.457269711268761,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.60590591002182,8.134806724313286
465,0.0,3.453051120965851,9.724498114829757,0.0,0.0,29.000951988569344,0.0,8.135314992196408,12.223632569679507,12.02585575925031,3.5119495494686728,0.0,3.552713678800501e-15,15.004002990151282,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.43403886900865,14.457269711268761,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.60590591002182,8.134806724313286
466,0.0,3.453051120965851,9.724498114829757,0.0,0.0,29.000951988569344,0.0,8.135314992196408,12.223632569679507,11.53111070552417,3.5119495494686728,0.0,3.552713678800501e-15,15.004002990151282,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.43403886900865,14.457269711268761,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.60590591002182,8.087388868850882
467,0.0,3.453051120965851,9.5712856183488,0.0,0.0,29.000951988569344,0.0,8.135314992196408,12.223632569679507,11.53111070552417,3.505256462835158,0.0,3.552713678800501e-15,15.004002990151282,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.43403886900865,14.457269711268761,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.60590591002182,8.087388868850882
468,0.0,3.453051120965851,9.5712856183488,0.0,0.0,29.000951988569344,0.0,8.135314992196408,11.849304128955918,11.53111070552417,3.505256462835158,0.0,3.552713678800501e-15,14.936168051279514,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.43403886900865,14.457269711268761,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
469,0.0,3.453051120965851,9.5712856183488,0.0,0.0,29.000951988569344,0.0,8.135314992196408,11.849304128955918,11.53111070552417,3.462548244384596,0.0,3.552713678800501e-15,14.054163378640455,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,15.90181533543133,11.43403886900865,14.457269711268761,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
470,0.0,3.453051120965851,9.5712856183488,0.0,0.0,29.000951988569344,0.0,8.135314992196408,11.849304128955918,11.53111070552417,3.462548244384596,0.0,3.552713678800501e-15,14.054163378640455,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,14.75019246553976,11.43403886900865,14.071398357435669,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
471,0.0,3.453051120965851,9.5712856183488,0.0,0.0,29.000951988569344,0.0,8.135314992196408,11.849304128955918,11.53111070552417,3.462548244384596,0.0,3.552713678800501e-15,14.054163378640455,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,14.75019246553976,11.43403886900865,14.071398357435669,33.83478468036007,0.0,10.896829819644008,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
472,0.0,3.453051120965851,9.5712856183488,0.0,0.0,29.000951988569344,0.0,8.135314992196408,11.849304128955918,11.53111070552417,3.462548244384596,0.0,3.552713678800501e-15,13.966208732464722,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,14.75019246553976,11.139951921539227,14.071398357435669,33.83478468036007,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
473,0.0,3.453051120965851,9.5712856183488,0.0,0.0,29.000951988569344,0.0,8.135314992196408,11.849304128955918,11.417242313347217,3.462548244384596,0.0,3.552713678800501e-15,13.966208732464722,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,14.75019246553976,11.139951921539227,14.071398357435669,33.83478468036007,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
474,0.0,3.453051120965851,9.5712856183488,0.0,0.0,29.000951988569344,0.0,8.135314992196408,11.849304128955918,11.417242313347217,3.462548244384596,0.0,3.552713678800501e-15,13.66867919085547,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,14.75019246553976,11.139951921539227,14.071398357435669,32.4071181010208,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
475,0.0,3.453051120965851,9.5712856183488,0.0,0.0,29.000951988569344,0.0,8.135314992196408,11.283666429867333,11.417242313347217,3.462548244384596,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,14.75019246553976,11.139951921539227,14.071398357435669,32.4071181010208,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
476,0.0,3.453051120965851,9.5712856183488,0.0,0.0,28.271084315657127,0.0,8.135314992196408,11.283666429867333,11.417242313347217,3.4466654622962434,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,14.75019246553976,11.139951921539227,14.071398357435669,32.4071181010208,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
477,0.0,3.453051120965851,9.5712856183488,0.0,0.0,28.271084315657127,0.0,8.135314992196408,11.283666429867333,11.417242313347217,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.516807898926764,3.4791089557805943,7.77157990243964,14.75019246553976,11.139951921539227,14.071398357435669,32.4071181010208,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
478,0.0,3.453051120965851,9.5712856183488,0.0,0.0,28.271084315657127,0.0,8.135314992196408,11.283666429867333,11.417242313347217,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.516807898926764,3.4791089557805943,7.577178783403161,14.75019246553976,11.139951921539227,14.071398357435669,32.4071181010208,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
479,0.0,3.453051120965851,9.5712856183488,0.0,0.0,27.192780144097696,0.0,8.135314992196408,11.283666429867333,11.417242313347217,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.516807898926764,3.4791089557805943,7.577178783403161,14.75019246553976,11.139951921539227,14.071398357435669,32.4071181010208,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
480,0.0,3.453051120965851,9.5712856183488,0.0,0.0,27.192780144097696,0.0,8.135314992196408,11.283666429867333,11.417242313347217,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.516807898926764,3.4791089557805943,7.577178783403161,14.75019246553976,11.139951921539227,14.071398357435669,32.4071181010208,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
481,0.0,3.453051120965851,9.479486956789042,0.0,0.0,26.839804595650463,0.0,8.135314992196408,11.283666429867333,11.291964229146288,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.577178783403161,14.75019246553976,11.139951921539227,14.071398357435669,32.4071181010208,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
482,0.0,3.453051120965851,9.479486956789042,0.0,0.0,26.839804595650463,0.0,8.135314992196408,11.283666429867333,11.291964229146288,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.577178783403161,14.75019246553976,11.139951921539227,14.071398357435669,32.4071181010208,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
483,0.0,3.453051120965851,9.479486956789042,0.0,0.0,26.839804595650463,0.0,8.135314992196408,11.283666429867333,11.291964229146288,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.577178783403161,14.75019246553976,11.139951921539227,14.071398357435669,32.4071181010208,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.602547273565932,8.087388868850882
484,0.0,3.453051120965851,9.479486956789042,0.0,0.0,26.55683566566273,0.0,8.135314992196408,11.283666429867333,11.291964229146288,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.577178783403161,14.75019246553976,11.139951921539227,14.071398357435669,32.296614772172134,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.284170664527377,8.087388868850882
485,0.0,3.453051120965851,9.479486956789042,0.0,0.0,26.55683566566273,0.0,8.135314992196408,11.283666429867333,11.291964229146288,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.467961789837258,14.75019246553976,11.042789414187476,14.071398357435669,32.296614772172134,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.284170664527377,8.087388868850882
486,0.0,3.453051120965851,9.479486956789042,0.0,0.0,26.55683566566273,0.0,8.135314992196408,11.283666429867333,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,14.071398357435669,32.296614772172134,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.284170664527377,8.087388868850882
487,0.0,3.453051120965851,9.261026779002014,0.0,0.0,26.55683566566273,0.0,8.135314992196408,11.283666429867333,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,14.071398357435669,32.296614772172134,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.284170664527377,8.087388868850882
488,0.0,3.453051120965851,9.261026779002014,0.0,0.0,26.55683566566273,0.0,8.135314992196408,11.283666429867333,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,14.071398357435669,32.296614772172134,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.284170664527377,8.087388868850882
489,0.0,3.453051120965851,9.261026779002014,0.0,0.0,26.55683566566273,0.0,8.135314992196408,11.283666429867333,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,14.071398357435669,32.296614772172134,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.284170664527377,8.087388868850882
490,0.0,3.453051120965851,9.261026779002014,0.0,0.0,26.55683566566273,0.0,8.135314992196408,11.236563367920615,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,14.071398357435669,32.296614772172134,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.284170664527377,8.087388868850882
491,0.0,3.453051120965851,9.261026779002014,0.0,0.0,26.55683566566273,0.0,8.135314992196408,11.113936626719145,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.554798802442662,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,14.071398357435669,32.14857819554793,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.246939740250552,8.016051092174994
492,0.0,3.453051120965851,9.261026779002014,0.0,0.0,26.55683566566273,0.0,8.135314992196408,10.98855576509665,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.51030115202192,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,14.071398357435669,32.13039404676911,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.246939740250552,8.016051092174994
493,0.0,3.453051120965851,9.261026779002014,0.0,0.0,26.55683566566273,0.0,8.135314992196408,10.98855576509665,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.51030115202192,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,14.071398357435669,32.13039404676911,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.162955671430248,8.016051092174994
494,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,26.55683566566273,0.0,8.135314992196408,10.98855576509665,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.106887898442345,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,14.071398357435669,32.13039404676911,0.0,10.613959271425928,6.686054342029664,0.0,0.0,8.162955671430248,8.016051092174994
495,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,26.55683566566273,0.0,8.135314992196408,10.169581298250957,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,14.071398357435669,31.838373436517607,0.0,10.613959271425928,6.610401460922084,0.0,0.0,8.162955671430248,7.842383877218419
496,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,26.442113533628934,0.0,8.135314992196408,10.169581298250957,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,13.861991795615763,31.82313463327201,0.0,10.613959271425928,6.610401460922084,0.0,0.0,8.162955671430248,7.842383877218419
497,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,26.442113533628934,0.0,8.135314992196408,10.169581298250957,11.124312252852938,3.442396714764614,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,13.861991795615763,30.874181818832888,0.0,10.613959271425928,6.610401460922084,0.0,0.0,8.162955671430248,7.842383877218419
498,0.0,3.4472455939349125,9.261026779002014,0.0,0.0,26.376446683900273,0.0,8.135314992196408,10.169581298250957,10.827672585293904,3.4411068576509205,0.0,3.552713678800501e-15,13.04893052701942,0.0,0.0,20.340757490079035,3.4791089557805943,7.374057250652463,14.75019246553976,11.042789414187476,13.861991795615763,30.05960774536898,0.0,10.613959271425928,6.610401460922084,0.0,0.0,8.162955671430248,7.842383877218419
