Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
476,0.0,0.0,0.0,6.1098238090956745,0.0,1.1723955140041653e-13,35.40017790352104,12.807586621302796,2.156721064606687,10.550631332533326,6.56113641077228,8.500235056253842,9.544072020663181,3.8025453115816994,0.0,3.5448428686631193,11.591590269102932,5.348896468199147,5.522170095191674,12.872938696391426,5.244247611632801,5.416897057114692,15.443182712609655,14.118187109139178,17.803732217203287,19.521667203180108,0.0,10.751099927005923,31.743584972402353,8.497058816261385
477,0.0,0.0,0.0,6.1098238090956745,0.0,1.1368683772161603e-13,35.40017790352104,12.807586621302796,2.156721064606687,10.550631332533326,6.56113641077228,8.500235056253842,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.591590269102932,5.338590214966313,5.522170095191674,12.872938696391426,5.244247611632801,5.416897057114692,15.443182712609655,13.652452867385044,17.803732217203287,19.521667203180108,0.0,10.751099927005923,31.743584972402353,8.497058816261385
478,0.0,0.0,0.0,6.1098238090956745,0.0,1.0658141036401503e-13,35.40017790352104,12.807586621302796,2.156721064606687,10.550631332533326,6.56113641077228,8.500235056253842,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.591590269102932,5.338590214966313,5.522170095191674,12.872938696391426,5.244247611632801,5.416897057114692,15.443182712609655,13.652452867385044,17.803732217203287,19.521667203180108,0.0,10.751099927005923,31.743584972402353,8.497058816261385
479,0.0,0.0,0.0,6.1098238090956745,0.0,1.0302869668521453e-13,35.40017790352104,12.807586621302796,2.156721064606687,10.550631332533326,6.56113641077228,8.500235056253842,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.591590269102932,5.286792068070884,5.522170095191674,12.872938696391426,5.244247611632801,5.416897057114692,15.443182712609655,13.652452867385044,17.803732217203287,19.521667203180108,0.0,10.751099927005923,31.743584972402353,8.281298863315374
480,0.0,0.0,0.0,6.1098238090956745,0.0,9.592326932761353e-14,35.07376021750757,12.807586621302796,2.156721064606687,10.550631332533326,6.56113641077228,8.500235056253842,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.591590269102932,5.286792068070884,5.522170095191674,12.872938696391426,5.244247611632801,5.412233843676727,15.443182712609655,13.652452867385044,17.803732217203287,19.521667203180108,0.0,10.751099927005923,31.743584972402353,8.281298863315374
481,0.0,0.0,0.0,6.1098238090956745,0.0,9.059419880941277e-14,35.07376021750757,12.807586621302796,2.156721064606687,10.550631332533326,6.56113641077228,8.500235056253842,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.10077327209644,5.286792068070884,5.522170095191674,12.872938696391426,5.244247611632801,5.412233843676727,15.443182712609655,13.652452867385044,17.803732217203287,19.521667203180108,0.0,10.751099927005923,31.743584972402353,8.281298863315374
482,0.0,0.0,0.0,6.1098238090956745,0.0,8.704148513061227e-14,35.07376021750757,12.807586621302796,2.156721064606687,10.550631332533326,6.56113641077228,8.500235056253842,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.10077327209644,5.286792068070884,5.522170095191674,12.872938696391426,5.161837634077095,5.412233843676727,15.443182712609655,13.652452867385044,17.803732217203287,19.521667203180108,0.0,10.751099927005923,31.743584972402353,8.281298863315374
483,0.0,0.0,0.0,6.1098238090956745,0.0,8.526512829121202e-14,35.07376021750757,12.807586621302796,2.156721064606687,10.550631332533326,6.56113641077228,8.500235056253842,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.10077327209644,5.195683246667725,5.522170095191674,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.652452867385044,17.41302554436345,19.521667203180108,0.0,10.751099927005923,30.083424913765338,8.281104827687368
484,0.0,0.0,0.0,6.1098238090956745,0.0,8.171241461241152e-14,35.07376021750757,12.807586621302796,2.156721064606687,10.550631332533326,6.56113641077228,8.500235056253842,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.10077327209644,5.195683246667725,5.522170095191674,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.652452867385044,17.41302554436345,19.521667203180108,0.0,10.751099927005923,30.083424913765338,8.281104827687368
485,0.0,0.0,0.0,6.1098238090956745,0.0,7.815970093361102e-14,35.07376021750757,12.807586621302796,2.156721064606687,10.550631332533326,6.46281623583331,8.500235056253842,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.10077327209644,5.195683246667725,5.522170095191674,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.652452867385044,17.41302554436345,19.521667203180108,0.0,10.751099927005923,30.083424913765338,8.281104827687368
486,0.0,0.0,0.0,6.1098238090956745,0.0,7.460698725481052e-14,35.07376021750757,12.736425089182912,2.156721064606687,10.550631332533326,6.46281623583331,8.500235056253842,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.10077327209644,5.195683246667725,5.522170095191674,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.652452867385044,17.41302554436345,19.521667203180108,0.0,10.535122074188376,30.083424913765338,8.281104827687368
487,0.0,0.0,0.0,6.1098238090956745,0.0,7.460698725481052e-14,35.07376021750757,12.736425089182912,2.156721064606687,10.550631332533326,6.46281623583331,8.196758137087333,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.10077327209644,5.195683246667725,5.522170095191674,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.652452867385044,17.41302554436345,19.521667203180108,0.0,10.535122074188376,30.083424913765338,8.281104827687368
488,0.0,0.0,0.0,6.1098238090956745,0.0,6.927791673660977e-14,35.07376021750757,12.736425089182912,2.156721064606687,10.550631332533326,6.46281623583331,8.196758137087333,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.09180382177,5.195683246667725,5.522170095191674,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.592415252468346,17.41302554436345,19.521667203180108,0.0,10.535122074188376,30.083424913765338,8.281104827687368
489,0.0,0.0,0.0,6.1098238090956745,0.0,6.750155989720952e-14,35.07376021750757,12.736425089182912,2.156721064606687,10.550631332533326,6.46281623583331,8.196758137087333,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.09180382177,5.195683246667725,5.522170095191674,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.592415252468346,17.41302554436345,19.521667203180108,0.0,10.535122074188376,29.82462459212409,8.281104827687368
490,0.0,0.0,0.0,6.1098238090956745,0.0,6.750155989720952e-14,35.07376021750757,12.736425089182912,2.156721064606687,10.550631332533326,6.46281623583331,8.196758137087333,9.544072020663181,3.7955159212988914,0.0,3.5448428686631193,11.09180382177,5.195683246667725,5.43324877693029,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.592415252468346,16.302712229564264,19.521667203180108,0.0,10.467645834545053,29.494181987270984,8.281104827687368
491,0.0,0.0,0.0,5.9939516018749455,0.0,6.750155989720952e-14,35.07376021750757,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.196758137087333,9.544072020663181,3.750022116545612,0.0,3.5448428686631193,11.09180382177,5.195683246667725,5.43324877693029,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.592415252468346,16.302712229564264,19.521667203180108,0.0,10.467645834545053,29.494181987270984,8.281104827687368
492,0.0,0.0,0.0,5.9939516018749455,0.0,6.750155989720952e-14,35.07376021750757,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.122980888311755,9.495959698706253,3.750022116545612,0.0,3.5448428686631193,11.09180382177,5.195683246667725,5.43324877693029,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.326031652324732,16.302712229564264,19.521667203180108,0.0,10.467645834545053,29.494181987270984,8.281104827687368
493,0.0,0.0,0.0,5.9939516018749455,0.0,6.750155989720952e-14,32.61527529953818,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.122980888311755,9.495959698706253,3.750022116545612,0.0,3.5448428686631193,11.09180382177,5.195683246667725,5.43324877693029,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,13.27266656283243,16.302712229564264,19.521667203180108,0.0,10.330403008656774,29.494181987270984,8.281104827687368
494,0.0,0.0,0.0,5.9939516018749455,0.0,6.750155989720952e-14,32.61527529953818,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.122980888311755,9.495959698706253,3.750022116545612,0.0,3.5448428686631193,10.779681997885758,5.195683246667725,5.43324877693029,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,12.925272965784762,16.302712229564264,19.521667203180108,0.0,10.312029019767692,29.494181987270984,8.281104827687368
495,0.0,0.0,0.0,5.9939516018749455,0.0,6.750155989720952e-14,32.61527529953818,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.122980888311755,9.481053112153775,3.750022116545612,0.0,3.5448428686631193,10.779681997885758,5.195683246667725,5.43324877693029,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,12.925272965784762,16.302712229564264,19.521667203180108,0.0,10.312029019767692,29.494181987270984,8.281104827687368
496,0.0,0.0,0.0,5.9939516018749455,0.0,6.750155989720952e-14,32.61527529953818,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.122980888311755,9.481053112153775,3.750022116545612,0.0,3.5448428686631193,10.779681997885758,5.192689097333881,5.43324877693029,12.872938696391426,5.161837634077095,5.412233843676727,15.186904673387664,12.925272965784762,16.302712229564264,19.521667203180108,0.0,10.090056447582048,29.494181987270984,8.248856481200184
497,0.0,0.0,0.0,5.9939516018749455,0.0,6.750155989720952e-14,32.61527529953818,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.122980888311755,9.481053112153775,3.750022116545612,0.0,3.5448428686631193,10.779681997885758,5.192689097333881,5.43324877693029,12.872938696391426,5.161837634077095,5.3984888251043675,15.186904673387664,12.925272965784762,16.302712229564264,19.521667203180108,0.0,10.090056447582048,29.494181987270984,8.248856481200184
498,0.0,0.0,0.0,5.9939516018749455,0.0,6.572520305780927e-14,32.61527529953818,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.122980888311755,9.481053112153775,3.750022116545612,0.0,3.5448428686631193,10.779681997885758,5.192689097333881,5.43324877693029,12.872938696391426,5.161837634077095,5.3984888251043675,15.186904673387664,12.925272965784762,16.302712229564264,19.521667203180108,0.0,10.090056447582048,29.494181987270984,8.248856481200184
499,0.0,0.0,0.0,5.893493600303515,0.0,6.572520305780927e-14,32.61527529953818,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.122980888311755,9.481053112153775,3.750022116545612,0.0,3.4749329181152433,10.779681997885758,5.192689097333881,5.43324877693029,12.872938696391426,5.161837634077095,5.3984888251043675,15.186904673387664,12.925272965784762,16.302712229564264,19.521667203180108,0.0,10.090056447582048,29.094225270583653,8.248856481200184
500,0.0,0.0,0.0,5.893493600303515,0.0,6.572520305780927e-14,32.61527529953818,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.122980888311755,9.481053112153775,3.750022116545612,0.0,3.4749329181152433,10.779681997885758,5.185902300132048,5.43324877693029,12.195055265758716,5.161837634077095,5.3984888251043675,15.186904673387664,12.925272965784762,16.302712229564264,19.521667203180108,0.0,9.971448044301287,29.094225270583653,8.248856481200184
501,0.0,0.0,0.0,5.893493600303515,0.0,6.394884621840902e-14,32.61527529953818,12.736425089182912,2.156721064606687,10.520706513026887,6.46281623583331,8.112976625575799,9.481053112153775,3.740266908932135,0.0,3.4749329181152433,10.696298505400755,5.185902300132048,5.43324877693029,12.195055265758716,5.161837634077095,5.3984888251043675,15.186904673387664,12.925272965784762,16.302712229564264,19.521667203180108,0.0,9.971448044301287,29.094225270583653,8.248856481200184
502,0.0,0.0,0.0,5.893493600303515,0.0,6.394884621840902e-14,32.61527529953818,12.722369627789583,2.156721064606687,10.520706513026887,6.46281623583331,8.112976625575799,9.481053112153775,3.740266908932135,0.0,3.4749329181152433,10.696298505400755,5.185902300132048,5.43324877693029,12.195055265758716,5.161837634077095,5.3984888251043675,15.186904673387664,12.403886720934942,16.302712229564264,19.521667203180108,0.0,9.971448044301287,29.094225270583653,8.248856481200184
503,0.0,0.0,0.0,5.893493600303515,0.0,6.394884621840902e-14,32.61527529953818,12.722369627789583,2.156721064606687,10.290211608562213,6.46281623583331,8.112976625575799,9.481053112153775,3.7364197427645855,0.0,3.4749329181152433,10.696298505400755,5.185902300132048,5.43324877693029,12.195055265758716,5.161837634077095,5.3984888251043675,15.186904673387664,12.403886720934942,16.302712229564264,19.521667203180108,0.0,9.971448044301287,29.094225270583653,8.210282026732191
504,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,32.61527529953818,12.722369627789583,2.156721064606687,10.290211608562213,6.46281623583331,8.112976625575799,9.481053112153775,3.7364197427645855,0.0,3.4749329181152433,10.696298505400755,5.177627986631748,5.43324877693029,12.195055265758716,5.161837634077095,5.3984888251043675,15.186904673387664,12.403886720934942,16.302712229564264,19.521667203180108,0.0,9.674638185911329,29.094225270583653,8.210282026732191
505,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,30.934855162979463,12.722369627789583,2.156721064606687,10.290211608562213,6.45566025540457,8.112976625575799,9.481053112153775,3.7364197427645855,0.0,3.4749329181152433,10.696298505400755,5.177627986631748,5.43324877693029,12.195055265758716,5.161837634077095,5.3984888251043675,14.846654317543178,12.403886720934942,16.302712229564264,19.521667203180108,0.0,9.674638185911329,28.441154283134207,8.097726047729925
506,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,30.934855162979463,12.722369627789583,2.156721064606687,10.290211608562213,6.45566025540457,8.112976625575799,9.481053112153775,3.7364197427645855,0.0,3.4749329181152433,10.696298505400755,5.177627986631748,5.43324877693029,12.195055265758716,5.161837634077095,5.3984888251043675,14.846654317543178,12.403886720934942,16.302712229564264,19.30674914122652,0.0,9.674638185911329,28.441154283134207,8.097726047729925
507,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,30.934855162979463,12.722369627789583,2.156721064606687,10.064036075544436,6.45566025540457,8.112976625575799,9.481053112153775,3.7364197427645855,0.0,3.4749329181152433,10.696298505400755,5.177627986631748,5.43324877693029,12.195055265758716,5.125379718846325,5.3984888251043675,14.846654317543178,12.403886720934942,16.302712229564264,19.15355861206335,0.0,9.674638185911329,28.441154283134207,8.097726047729925
508,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,30.934855162979463,12.547234847043088,2.156721064606687,10.064036075544436,6.45566025540457,8.112976625575799,9.481053112153775,3.7364197427645855,0.0,3.4749329181152433,10.696298505400755,5.096252969625732,5.43324877693029,12.195055265758716,5.125379718846325,5.392549464702528,14.846654317543178,12.403886720934942,16.302712229564264,19.15355861206335,0.0,9.674638185911329,28.441154283134207,8.097726047729925
509,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,30.934855162979463,12.547234847043088,2.156721064606687,10.064036075544436,6.45566025540457,8.112976625575799,9.481053112153775,3.718618396855611,0.0,3.4749329181152433,10.696298505400755,5.096252969625732,5.43324877693029,12.195055265758716,5.125379718846325,5.392549464702528,14.846654317543178,12.403886720934942,16.302712229564264,19.135549654431532,0.0,9.674638185911329,28.441154283134207,8.097726047729925
510,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,30.934855162979463,12.547234847043088,2.156721064606687,10.064036075544436,6.45566025540457,8.112976625575799,9.481053112153775,3.718618396855611,0.0,3.4749329181152433,10.696298505400755,5.096252969625732,5.43324877693029,12.195055265758716,5.125379718846325,5.392549464702528,14.846654317543178,12.403886720934942,16.302712229564264,19.135549654431532,0.0,9.674638185911329,28.441154283134207,8.097726047729925
511,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,30.934855162979463,12.494508438183324,2.156721064606687,10.064036075544436,6.403164011844421,8.112976625575799,9.481053112153775,3.718618396855611,0.0,3.4749329181152433,10.696298505400755,5.096252969625732,5.429084345192274,12.195055265758716,5.125379718846325,5.392549464702528,14.846654317543178,12.403886720934942,16.302712229564264,19.135549654431532,0.0,9.674638185911329,27.983782399329616,8.097726047729925
512,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,30.934855162979463,12.494508438183324,2.156721064606687,10.064036075544436,6.403164011844421,8.112976625575799,9.481053112153775,3.718618396855611,0.0,3.4749329181152433,10.696298505400755,5.096252969625732,5.397760324519606,12.195055265758716,5.125379718846325,5.392549464702528,14.846654317543178,12.403886720934942,16.302712229564264,19.135549654431532,0.0,9.43297697574053,27.17266254321533,8.097726047729925
513,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,30.934855162979463,12.494508438183324,2.156721064606687,10.064036075544436,6.403164011844421,8.112976625575799,9.481053112153775,3.718618396855611,0.0,3.4749329181152433,10.696298505400755,5.096252969625732,5.397760324519606,12.195055265758716,5.125379718846325,5.392549464702528,14.465067636734286,12.403886720934942,16.302712229564264,19.135549654431532,0.0,9.43297697574053,27.17266254321533,8.097726047729925
514,0.0,0.0,0.0,5.860403162096295,0.0,6.394884621840902e-14,30.934855162979463,12.40869141047785,2.156721064606687,10.064036075544436,6.403164011844421,8.112976625575799,9.481053112153775,3.718618396855611,0.0,3.4749329181152433,10.696298505400755,5.096252969625732,5.397760324519606,12.195055265758716,5.125379718846325,5.392549464702528,14.465067636734286,12.403886720934942,16.302712229564264,18.643105841054492,0.0,9.43297697574053,27.17266254321533,8.097726047729925
515,0.0,0.0,0.0,5.822926688609341,0.0,6.394884621840902e-14,30.934855162979463,12.40869141047785,2.155685927791877,10.064036075544436,6.403164011844421,8.112976625575799,9.481053112153775,3.718618396855611,0.0,3.4749329181152433,10.696298505400755,5.091614576108196,5.397760324519606,12.195055265758716,5.125379718846325,5.392549464702528,14.465067636734286,12.403886720934942,16.302712229564264,18.643105841054492,0.0,9.43297697574053,27.17266254321533,8.011762635617576
516,0.0,0.0,0.0,5.822926688609341,0.0,6.394884621840902e-14,30.934855162979463,12.40869141047785,2.155685927791877,10.064036075544436,6.403164011844421,8.112976625575799,9.4342655948125,3.718618396855611,0.0,3.4749329181152433,10.696298505400755,5.091614576108196,5.397760324519606,12.195055265758716,5.111016338490096,5.392549464702528,14.465067636734286,12.403886720934942,16.302712229564264,18.643105841054492,0.0,9.43297697574053,27.17266254321533,8.011762635617576
517,0.0,0.0,0.0,5.822926688609341,0.0,6.394884621840902e-14,30.934855162979463,12.344442387535723,2.155685927791877,10.064036075544436,6.403164011844421,8.112976625575799,9.283560938825696,3.698793762436198,0.0,3.4749329181152433,10.696298505400755,5.091614576108196,5.38229479285647,12.195055265758716,5.111016338490096,5.371890847745357,14.465067636734286,12.403886720934942,16.302712229564264,18.643105841054492,0.0,9.43297697574053,27.17266254321533,8.011762635617576
518,0.0,0.0,0.0,5.822926688609341,0.0,6.394884621840902e-14,30.934855162979463,12.087559175784719,2.155685927791877,10.064036075544436,6.403164011844421,8.112976625575799,9.283560938825696,3.698793762436198,0.0,3.4749329181152433,10.696298505400755,5.091614576108196,5.38229479285647,12.195055265758716,5.111016338490096,5.371890847745357,14.465067636734286,12.403886720934942,16.302712229564264,18.643105841054492,0.0,9.43297697574053,26.001572603588656,8.011762635617576
519,0.0,0.0,0.0,5.822926688609341,0.0,6.394884621840902e-14,30.934855162979463,12.087559175784719,2.155685927791877,10.064036075544436,6.403164011844421,8.112976625575799,9.283560938825696,3.698793762436198,0.0,3.4749329181152433,10.696298505400755,5.091614576108196,5.263027833645408,12.195055265758716,5.111016338490096,5.371890847745357,14.465067636734286,12.403886720934942,15.935257460863633,18.643105841054492,0.0,9.43297697574053,26.001572603588656,7.953096418881453
520,0.0,0.0,0.0,5.822926688609341,0.0,6.394884621840902e-14,30.934855162979463,12.035903013574757,2.155685927791877,10.064036075544436,6.403164011844421,8.112976625575799,9.283560938825696,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,5.091614576108196,5.218051805974591,12.195055265758716,5.111016338490096,5.3164651757359955,14.465067636734286,12.403886720934942,15.935257460863633,18.563039896674006,0.0,9.43297697574053,26.001572603588656,7.953096418881453
521,0.0,0.0,0.0,5.822926688609341,0.0,6.394884621840902e-14,30.934855162979463,12.035903013574757,2.155685927791877,10.02671375136895,6.403164011844421,8.112976625575799,9.283560938825696,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,4.994350989654992,5.218051805974591,12.195055265758716,5.111016338490096,5.3164651757359955,14.465067636734286,12.403886720934942,15.935257460863633,18.563039896674006,0.0,9.43297697574053,26.001572603588656,7.953096418881453
522,0.0,0.0,0.0,5.822926688609341,0.0,6.394884621840902e-14,30.934855162979463,12.035903013574757,2.155685927791877,10.02671375136895,6.403164011844421,8.112976625575799,9.283560938825696,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,4.994350989654992,5.218051805974591,12.195055265758716,5.111016338490096,5.3164651757359955,14.465067636734286,12.403886720934942,15.935257460863633,17.99712857132723,0.0,9.43297697574053,25.187438962932745,7.901377331421623
523,0.0,0.0,0.0,5.799576749709631,0.0,6.394884621840902e-14,30.934855162979463,12.035903013574757,2.153688357409724,9.829723067146697,6.403164011844421,8.112976625575799,9.283560938825696,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,4.994350989654992,5.192083340796874,12.195055265758716,5.111016338490096,5.3164651757359955,14.450864336134192,12.403886720934942,15.935257460863633,17.99712857132723,0.0,9.43297697574053,25.187438962932745,7.894792986676695
524,0.0,0.0,0.0,5.799576749709631,0.0,6.394884621840902e-14,30.934855162979463,12.035903013574757,2.153688357409724,9.829723067146697,6.403164011844421,8.112976625575799,9.22410934642677,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,4.994350989654992,5.192083340796874,12.195055265758716,5.111016338490096,5.3164651757359955,14.3712269023621,12.403886720934942,15.935257460863633,17.99712857132723,0.0,9.43297697574053,25.187438962932745,7.894792986676695
525,0.0,0.0,0.0,5.799576749709631,0.0,6.394884621840902e-14,30.934855162979463,12.035903013574757,2.145941538945575,9.829723067146697,6.403164011844421,8.112976625575799,9.22410934642677,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,4.994350989654992,5.192083340796874,12.195055265758716,5.111016338490096,5.3164651757359955,14.3712269023621,12.403886720934942,15.935257460863633,17.99712857132723,0.0,9.43297697574053,25.097345281424833,7.894792986676695
526,0.0,0.0,0.0,5.799576749709631,0.0,6.394884621840902e-14,30.934855162979463,12.035903013574757,2.145941538945575,9.829723067146697,6.403164011844421,8.005601763069132,9.22410934642677,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,4.994350989654992,5.192083340796874,12.195055265758716,5.072314860575593,5.3164651757359955,14.3712269023621,12.403886720934942,15.883529118092484,17.99712857132723,0.0,9.36216764673977,25.097345281424833,7.894792986676695
527,0.0,0.0,0.0,5.799576749709631,0.0,6.394884621840902e-14,30.934855162979463,12.035903013574757,2.145941538945575,9.829723067146697,6.403164011844421,8.005601763069132,9.22410934642677,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,4.994350989654992,5.192083340796874,12.195055265758716,5.072314860575593,5.3164651757359955,14.3712269023621,12.403886720934942,15.486759063334478,17.99712857132723,0.0,9.28876694366409,25.097345281424833,7.834774192677042
528,0.0,0.0,0.0,5.761557818464878,0.0,6.394884621840902e-14,30.934855162979463,12.035903013574757,2.145941538945575,9.829723067146697,6.403164011844421,8.005601763069132,9.22410934642677,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,4.994350989654992,5.192083340796874,12.195055265758716,5.072314860575593,5.3164651757359955,14.3712269023621,12.403886720934942,15.486759063334478,17.99712857132723,0.0,9.28876694366409,25.097345281424833,7.834774192677042
529,0.0,0.0,0.0,5.761557818464878,0.0,6.394884621840902e-14,30.934855162979463,12.035903013574757,2.145941538945575,9.829723067146697,6.403164011844421,8.005601763069132,9.22410934642677,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,4.976586516523385,5.192083340796874,12.195055265758716,5.072314860575593,5.3164651757359955,14.3712269023621,12.015268172683298,15.486759063334478,17.99712857132723,0.0,9.28876694366409,25.097345281424833,7.775609618262392
530,0.0,0.0,0.0,5.758261348997655,0.0,6.394884621840902e-14,30.934855162979463,11.995437421740812,2.145941538945575,9.829723067146697,6.403164011844421,8.005601763069132,9.22410934642677,3.668775610985623,0.0,3.4749329181152433,10.696298505400755,4.976586516523385,5.164273643609404,12.195055265758716,5.072314860575593,5.3164651757359955,14.223210720875604,12.015268172683298,15.486759063334478,17.99712857132723,0.0,9.28876694366409,24.256607591999966,7.775609618262392
531,0.0,0.0,0.0,5.758261348997655,0.0,6.394884621840902e-14,30.934855162979463,11.79104114147218,2.145941538945575,9.829723067146697,6.39344995785396,8.005601763069132,9.22410934642677,3.663583430751851,0.0,3.4749329181152433,10.696298505400755,4.976586516523385,5.164273643609404,12.195055265758716,5.072314860575593,5.3164651757359955,14.223210720875604,12.015268172683298,15.486759063334478,17.99712857132723,0.0,9.28876694366409,24.256607591999966,7.775609618262392
532,0.0,0.0,0.0,5.758261348997655,0.0,6.394884621840902e-14,30.934855162979463,11.79104114147218,2.145941538945575,9.829723067146697,6.39344995785396,8.005601763069132,9.22410934642677,3.663583430751851,0.0,3.4749329181152433,10.696298505400755,4.976586516523385,5.164273643609404,12.195055265758716,5.072314860575593,5.3164651757359955,14.223210720875604,12.015268172683298,15.486759063334478,17.99712857132723,0.0,9.28876694366409,24.256607591999966,7.775609618262392
533,0.0,0.0,0.0,5.758261348997655,0.0,6.394884621840902e-14,30.934855162979463,11.526064435316194,2.145941538945575,9.79323939598449,6.39344995785396,7.98367951476787,9.22410934642677,3.62394986478175,0.0,3.4749329181152433,10.696298505400755,4.976586516523385,5.164273643609404,12.195055265758716,5.072314860575593,5.3164651757359955,14.223210720875604,12.015268172683298,15.486759063334478,17.918756758814034,0.0,9.28876694366409,24.256607591999966,7.775609618262392
534,0.0,0.0,0.0,5.758261348997655,0.0,6.394884621840902e-14,30.934855162979463,11.526064435316194,2.145941538945575,9.79323939598449,6.39344995785396,7.98367951476787,9.22410934642677,3.62394986478175,0.0,3.4749329181152433,10.696298505400755,4.976586516523385,5.164273643609404,12.195055265758716,5.072314860575593,5.3164651757359955,14.223210720875604,12.015268172683298,15.486759063334478,17.838005522414473,0.0,9.28876694366409,24.256607591999966,7.775609618262392
535,0.0,0.0,0.0,5.758261348997655,0.0,6.394884621840902e-14,30.934855162979463,11.526064435316194,2.145941538945575,9.79323939598449,6.39344995785396,7.98367951476787,9.22410934642677,3.62394986478175,0.0,3.4749329181152433,10.448279096126939,4.976586516523385,5.164273643609404,12.195055265758716,5.072314860575593,5.3164651757359955,14.16085851479968,12.015268172683298,15.486759063334478,17.832453129315383,0.0,9.09542093861062,24.256607591999966,7.775609618262392
536,0.0,0.0,0.0,5.725333881735457,0.0,6.394884621840902e-14,30.934855162979463,11.526064435316194,2.145941538945575,9.79323939598449,6.39344995785396,7.98367951476787,9.193111087403732,3.62394986478175,0.0,3.4749329181152433,10.448279096126939,4.976586516523385,5.164273643609404,12.195055265758716,5.072314860575593,5.3164651757359955,14.16085851479968,12.015268172683298,15.486759063334478,17.449551608059718,0.0,9.09542093861062,24.256607591999966,7.765601140229533
